#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
23537,1,Transportation,Transportation,38,5,22,1.3325,0,35,2.44649,-183.812,45,3.14549,-182.044
23581,1,Transportation,Transportation,8,5,22,1.3325,0,35,2.14353,-184.788,45,2.75597,-183.299
23737,1,Transportation,Transportation,55,5,22,1.3325,0,35,-4.36676,-191.468,40.0755,-5,-191.681
23862,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.42711,-186.939,39.5291,5,-186.543
23916,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.26115,-184.362,41.0687,5,-183.384
23918,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.12306,-189.461,45,1.44393,-189.307
24006,1,Transportation,Transportation,7,2,22,1.17323,0,35,-4.76217,-186.517,36.7479,-5,-186.343
24113,1,Transportation,Transportation,38,5,22,1.3325,0,35,4.70824,-189.765,37.1689,5,-189.751
24165,1,Transportation,Transportation,65,7,22,1.3325,0,35,2.06916,-187.181,45,2.66035,-186.376
24220,1,Transportation,Transportation,32,6,22,1.3325,0,35,3.02901,-186.959,45,3.89445,-186.09
24221,1,Transportation,Transportation,43,5,22,0.269201,0,44.1958,5,-186.505,45,1.39197,-183.42
24241,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.20992,-191.559,44.9011,2.83508,-192
24327,1,Transportation,Transportation,46,5,22,1.3325,0,35,-2.96609,-189.448,45,-3.81355,-189.29
24431,1,Transportation,Transportation,7,2,22,0.749864,0,35,0.492594,-190.018,45,1.79081,-188.726
24467,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.73882,-188.253,45,3.52134,-187.754
24484,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.73513,-191.303,45,3.5166,-191.675
24520,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.94449,-187.138,44.3657,-5,-186.372
24771,1,Transportation,Transportation,6,2,22,0.434966,0,36.5734,5,-191.232,45,1.73099,-187.552
24824,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.49943,-184.404,38.8938,-5,-183.781
24879,1,Transportation,Transportation,42,5,22,1.3325,0,35,-2.35596,-186.629,45,-3.02909,-185.666
24955,1,Transportation,Transportation,8,2,22,1.17323,0,35,-1.12589,-188.708,45,-1.44757,-188.339
24955,1,Transportation,Transportation,36,7,22,0.652514,0,42.8633,-0.289329,-192,45,0.240504,-190.785
24990,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.30177,-190.223,45,-2.95942,-190.286
25006,1,Transportation,Transportation,37,5,22,1.3325,0,35,4.21345,-190.708,41.5337,5,-190.84
25030,1,Transportation,compt,6,2,22,1.17323,0,35,-2.00881,-191.542,35.1019,-2.01466,-191.546
25030,0,compt,Transportation,6,2,22,0.579403,0,35.1019,-2.01466,-191.546,35.4374,-1.77006,-192
25030,0,NA,msc,7,6,11,0.593824,0.0198276,35.1019,-2.01466,-191.546,35.1574,-2.02876,-191.532
25030,0,msc,msc,7,6,11,0.573996,0.0336808,35.1574,-2.02876,-191.532,35.2345,-2.07082,-191.488
25030,0,msc,msc,7,6,11,0.540315,0.0540474,35.2345,-2.07082,-191.488,35.3262,-2.16189,-191.416
25030,0,msc,msc,7,6,11,0.486268,0.136709,35.3262,-2.16189,-191.416,35.4573,-2.23067,-191.272
25030,0,msc,eIoni,7,6,11,0.349559,0.349559,35.4573,-2.23067,-191.272,35.6017,-2.37511,-191.129
25103,1,Transportation,compt,6,2,22,1.17323,0,35,3.6802,-188.144,41.8913,4.40481,-187.779
25103,0,compt,Transportation,6,2,22,0.893613,0,41.8913,4.40481,-187.779,42.8202,5,-188.006
25103,0,NA,eIoni,7,6,11,0.279614,0.279614,41.8913,4.40481,-187.779,42.0164,4.30258,-187.708
25229,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.80386,-184.719,45,-4.89068,-183.211
25314,1,Transportation,Transportation,44,5,22,1.3325,0,35,-4.67674,-188.093,37.4192,-5,-187.961
25431,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.89416,-191.922,35.7569,-5,-191.964
25477,1,Transportation,Transportation,38,8,22,1.3325,0,35,-0.807671,-185.065,45,-1.03843,-183.654
25565,1,Transportation,compt,7,2,22,1.17323,0,35,3.96449,-183.923,38.7553,4.38985,-183.271
25565,0,compt,Transportation,7,2,22,0.303817,0,38.7553,4.38985,-183.271,37.6725,-1.41343,-182
25565,0,NA,msc,8,7,11,0.86941,0.154952,38.7553,4.38985,-183.271,39.0747,4.42236,-183.163
25565,0,msc,msc,8,7,11,0.714458,0.0951771,39.0747,4.42236,-183.163,39.3267,4.42931,-182.986
25565,0,msc,msc,8,7,11,0.619281,0.124443,39.3267,4.42931,-182.986,39.6647,4.32782,-182.983
25565,0,msc,eIoni,8,7,11,0.494838,0.494838,39.6647,4.32782,-182.983,40.0818,4.3092,-182.936
25567,1,Transportation,Transportation,26,5,22,1.3325,0,35,4.93713,-189.729,35.4457,5,-189.726
25594,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.09599,-190.562,42.7247,5,-190.687
25595,1,Transportation,Transportation,35,5,22,1.3325,0,35,2.16245,-183.349,42.0998,2.6011,-182
25634,1,Transportation,Transportation,7,2,22,1.17323,0,35,2.41653,-186.456,45,3.10697,-185.444
25744,1,Transportation,Transportation,8,5,22,1.3325,0,35,-4.00087,-185.717,43.7405,-5,-184.647
25798,1,Transportation,Transportation,6,2,22,0.709907,0,35,4.32306,-182.777,37.3153,4.51053,-182
25836,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.78691,-183.847,45,-2.29745,-182.089
26029,1,Transportation,Transportation,53,5,22,0.400659,0,35,1.81341,-186.288,37.4887,5,-182.881
26256,1,Transportation,Transportation,31,6,22,0.323361,0,35,2.91566,-187.315,45,4.91581,-189.058
26299,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.15972,-191.436,45,-4.0625,-191.846
26326,1,Transportation,Transportation,6,2,22,1.17323,0,35,3.47348,-186.259,45,4.4659,-185.19
26414,1,Transportation,Transportation,27,6,22,1.3325,0,35,0.252164,-187.296,45,0.324211,-186.523
26435,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.68518,-191.079,45,-3.45237,-191.387
26466,1,Transportation,Transportation,45,7,22,1.3325,0,35,3.12038,-191.807,38.7483,3.45456,-192
26557,1,Transportation,Transportation,38,6,22,1.3325,0,35,-1.18383,-183.184,41.0797,-1.38947,-182
26640,1,Transportation,Transportation,78,5,22,1.3325,0,35,4.82598,-190.261,36.262,5,-190.271
26678,1,Transportation,Transportation,35,5,22,0.253543,0,35,-1.03716,-190.387,39.0833,-5,-188.565
26790,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.19264,-182.354,36.6201,2.29413,-182
26793,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.35242,-188.637,40.2075,-5,-188.435
26808,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.14185,-187.988,42.2517,-5,-187.571
26873,1,Transportation,Transportation,73,5,22,1.3325,0,35,2.39882,-187.31,45,3.08419,-186.542
26903,1,Transportation,Transportation,9,5,22,1.3325,0,35,-1.19575,-184.919,45,-1.5374,-183.468
26948,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.7207,-187.352,37.0708,-5,-187.195
26994,1,Transportation,Transportation,38,6,22,1.3325,0,35,1.86478,-184.756,45,2.39757,-183.258
27070,1,Transportation,Transportation,34,5,22,1.3325,0,35,-4.74966,-184.085,36.8448,-5,-183.773
27206,1,Transportation,Transportation,66,5,22,1.3325,0,35,4.56874,-182.661,38.1507,4.98001,-182
27319,1,Transportation,Transportation,43,5,22,1.3325,0,35,-4.73149,-183.959,36.9862,-5,-183.616
27326,1,Transportation,Transportation,43,7,22,1.3325,0,35,-4.74246,-184.272,36.9007,-5,-183.961
27594,1,Transportation,Transportation,7,2,22,1.17323,0,35,4.04197,-191.486,43.2957,5,-191.839
27639,1,Transportation,Transportation,10,6,22,1.3325,0,35,-3.00694,-185.937,45,-3.86607,-184.776
27666,1,Transportation,Transportation,38,5,22,1.3325,0,35,4.40009,-185.572,39.7719,5,-184.968
27697,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.2567,-183.727,44.6333,2.87783,-182
27864,1,Transportation,Transportation,38,5,22,1.3325,0,35,4.17524,-187.427,41.9137,5,-186.918
27898,1,Transportation,Transportation,45,5,22,0.407265,0,35,4.708,-191.406,35.3104,5,-191.302
27906,1,Transportation,Transportation,6,2,22,0.964918,0,35,3.94458,-185.57,42.6057,5,-185.075
28025,1,Transportation,Transportation,40,5,22,1.3325,0,35,-4.62118,-183.475,37.8691,-5,-182.94
28051,1,Transportation,Transportation,52,7,22,1.3325,0,35,2.81474,-183.338,42.0283,3.37997,-182
28057,1,Transportation,msc,42,41,11,0.706004,0.013902,35,1.81023,-189.784,35.0621,1.80363,-189.787
28057,0,msc,msc,42,41,11,0.692102,0.04678,35.0621,1.80363,-189.787,35.1299,1.78657,-189.795
28057,0,msc,msc,42,41,11,0.645322,0.023876,35.1299,1.78657,-189.795,35.1988,1.75599,-189.813
28057,0,msc,msc,42,41,11,0.621446,0.0339672,35.1988,1.75599,-189.813,35.2938,1.7265,-189.854
28057,0,msc,msc,42,41,11,0.587479,0.0752997,35.2938,1.7265,-189.854,35.4616,1.61544,-189.823
28057,0,msc,msc,42,41,11,0.512179,0.102235,35.4616,1.61544,-189.823,35.5798,1.41706,-189.865
28057,0,msc,eIoni,42,41,11,0.409945,0.409945,35.5798,1.41706,-189.865,35.6734,1.12224,-189.936
28119,1,Transportation,compt,6,2,22,1.17323,0,35,1.23979,-190.132,40.581,1.43748,-190.153
28119,0,compt,Transportation,6,2,22,1.03988,0,40.581,1.43748,-190.153,45,0.119187,-189.78
28119,0,NA,eIoni,7,6,11,0.133342,0.133342,40.581,1.43748,-190.153,40.6051,1.4829,-190.165
28203,1,Transportation,Transportation,47,5,22,1.3325,0,35,3.11665,-188.69,45,4.00712,-188.315
28211,1,Transportation,Transportation,24,5,22,1.3325,0,35,-2.57426,-185.976,45,-3.30977,-184.826
28212,1,Transportation,compt,6,2,22,1.17323,0,35,-3.14462,-185.779,36.6644,-3.29415,-185.578
28212,0,compt,Transportation,6,2,22,0.544049,0,36.6644,-3.29415,-185.578,39.1165,-5,-188.824
28212,0,NA,eBrem,7,6,11,0.629178,0.308576,36.6644,-3.29415,-185.578,37.0487,-3.24658,-185.336
28212,0,eBrem,eIoni,7,6,11,0.0884445,0.0884445,37.0487,-3.24658,-185.336,37.0468,-3.22501,-185.35
28212,0,NA,Transportation,19,7,22,0.232157,0,37.0487,-3.24658,-185.336,45,-4.85987,-189.397
28320,1,Transportation,Transportation,36,5,22,0.212938,0,41.45,5,-185.841,45,1.29459,-184.374
28518,1,Transportation,Transportation,6,2,22,1.0028,0,41.1482,2.76859,-192,45,3.40326,-191.58
28559,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.290265,-184.577,45,0.373198,-183.027
28664,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.4054,-185.209,45,-3.09266,-183.84
28717,1,Transportation,Transportation,10,2,22,1.17323,0,35,-1.25838,-182.223,36.0044,-1.29449,-182
28761,1,Transportation,msc,7,6,11,0.216722,0.00722815,35,1.78872,-185.651,35.0082,1.78687,-185.646
28761,0,msc,msc,7,6,11,0.209494,0.00691849,35.0082,1.78687,-185.646,35.0168,1.78306,-185.644
28761,0,msc,msc,7,6,11,0.202575,0.00539539,35.0168,1.78306,-185.644,35.0272,1.77991,-185.644
28761,0,msc,msc,7,6,11,0.19718,0.0110917,35.0272,1.77991,-185.644,35.0408,1.77884,-185.648
28761,0,msc,msc,7,6,11,0.186088,0.0152855,35.0408,1.77884,-185.648,35.0629,1.78156,-185.66
28761,0,msc,msc,7,6,11,0.170803,0.0166278,35.0629,1.78156,-185.66,35.0891,1.7893,-185.681
28761,0,msc,msc,7,6,11,0.154175,0.0721722,35.0891,1.7893,-185.681,35.1204,1.82167,-185.711
28761,0,msc,eIoni,7,6,11,0.0820028,0.0820028,35.1204,1.82167,-185.711,35.1244,1.84412,-185.713
28867,1,Transportation,Transportation,61,5,22,1.3325,0,35,4.87999,-190.131,35.8608,5,-190.134
28925,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.69506,-186.633,45,-3.46508,-185.671
29126,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.32583,-187.464,45,2.99035,-186.74
29210,1,Transportation,Transportation,44,5,22,1.3325,0,35,-2.79432,-185.098,45,-3.5927,-183.698
29268,1,Transportation,Transportation,6,2,22,0.370834,0,44.9124,-4.55454,-192,45,-4.52058,-191.989
29365,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.010706,-187.981,45,0.0137648,-187.404
29373,1,Transportation,compt,7,2,22,1.17323,0,35,2.80055,-185.533,37.0148,2.96176,-185.276
29373,0,compt,Transportation,7,2,22,0.406588,0,37.0148,2.96176,-185.276,38.75,5,-191.087
29373,0,NA,eIoni,8,7,11,0.766639,0.622471,37.0148,2.96176,-185.276,37.7105,2.93744,-184.933
29373,0,eIoni,eIoni,8,7,11,0.144168,0.144168,37.7105,2.93744,-184.933,37.7309,2.95601,-184.879
29378,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.13962,-182.665,38.1742,2.33367,-182
29399,1,Transportation,compt,7,2,22,0.310704,0,38.8576,-3.13827,-192,38.7904,-4.40396,-188.603
29399,0,compt,Transportation,7,2,22,0.207731,0,38.7904,-4.40396,-188.603,38.2901,-5,-188.681
29399,0,NA,eIoni,9,7,11,0.102973,0.102973,38.7904,-4.40396,-188.603,38.8031,-4.39898,-188.572
29504,1,Transportation,Transportation,7,2,22,0.279117,0,35.7518,0.397394,-192,36.5479,-5,-189.279
29596,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.94623,-189.379,45,-2.5023,-189.202
29630,1,Transportation,compt,6,2,22,0.318059,0,35.4239,1.47585,-192,35.7703,1.57797,-188.533
29630,0,compt,compt,6,2,22,0.300921,0,35.7703,1.57797,-188.533,35.711,0.478097,-185.821
29630,0,compt,Transportation,6,2,22,0.159674,0,35.711,0.478097,-185.821,35,0.000322875,-186.693
29630,0,NA,eIoni,9,6,11,0.141248,0.141248,35.711,0.478097,-185.821,35.7235,0.470835,-185.765
29630,0,NA,eIoni,8,6,11,0.017138,0.017138,35.7703,1.57797,-188.533,35.7707,1.57927,-188.533
29746,1,Transportation,Transportation,53,6,22,1.3325,0,35,1.70134,-189.054,45,2.18744,-188.783
29753,1,Transportation,Transportation,45,5,22,1.3325,0,35,-3.51955,-186.583,45,-4.52514,-185.606
29772,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.33983,-187.765,45,-3.00836,-187.127
29820,1,Transportation,Transportation,7,2,22,1.17323,0,35,-4.00239,-190.48,43.7239,-5,-190.6
29935,1,Transportation,Transportation,6,2,22,1.17323,0,35,-0.867293,-189.936,45,-1.11509,-189.917
30063,1,Transportation,Transportation,68,5,22,1.3325,0,35,4.64125,-191.658,37.7054,5,-191.786
30159,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.02118,-190.656,43.5196,5,-190.816
30170,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.527459,-184.257,45,0.678162,-182.616
30182,1,Transportation,Transportation,49,5,22,1.3325,0,35,-0.700522,-187.083,45,-0.900671,-186.249
30203,1,Transportation,Transportation,29,5,22,1.3325,0,35,4.37476,-187.957,40.0022,5,-187.665
30228,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.30496,-182.909,39.4886,-1.47232,-182
30247,1,Transportation,Transportation,25,5,22,1.3325,0,35,-3.3602,-184.073,45,-4.32026,-182.38
30267,1,Transportation,Transportation,8,2,22,1.02914,0,35,-1.87841,-191.029,45,-2.78397,-191.435
30364,1,Transportation,Transportation,46,6,22,1.3325,0,35,-1.03946,-191.024,45,-1.33645,-191.317
30370,1,Transportation,Transportation,52,6,22,1.3325,0,35,-2.94982,-185.887,45,-3.79262,-184.711
30457,1,Transportation,Transportation,6,2,22,1.17323,0,35,-0.228895,-190.523,45,-0.294293,-190.672
30480,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.76135,-183.458,42.7977,-2.15376,-182
30558,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.09158,-183.022,40.124,-1.25138,-182
30572,1,Transportation,Transportation,8,5,22,1.3325,0,35,-3.29011,-191.663,42.0858,-3.9562,-192
30604,1,Transportation,Transportation,7,2,22,1.17323,0,35,0.245403,-191.781,39.3108,0.275628,-192
30658,1,Transportation,Transportation,19,5,22,1.3325,0,35,-1.86359,-183.739,44.7185,-2.38106,-182
30703,1,Transportation,Transportation,36,5,22,1.3325,0,35,-2.79354,-182.089,35.396,-2.82515,-182
30708,1,Transportation,Transportation,32,5,22,1.3325,0,35,-0.579031,-185.558,45,-0.744469,-184.289
30921,1,Transportation,Transportation,50,5,22,1.3325,0,35,-3.66915,-189.742,45,-4.71748,-189.669
31038,1,Transportation,Transportation,6,2,22,1.17323,0,35,-0.519808,-190.314,45,-0.668324,-190.404
31084,1,Transportation,Transportation,45,5,22,1.3325,0,35,1.7444,-184.911,45,2.2428,-183.457
31108,1,Transportation,compt,68,5,22,0.254492,0,35,-2.93147,-185.906,41.8772,-1.2133,-184.446
31108,0,compt,Transportation,68,5,22,0.177775,0,41.8772,-1.2133,-184.446,42.0791,5,-187.977
31108,0,NA,eIoni,70,68,11,0.0767165,0.0767165,41.8772,-1.2133,-184.446,41.8939,-1.21992,-184.436
31119,1,Transportation,Transportation,46,17,22,1.3325,0,35,0.784915,-191.085,45,1.00918,-191.395
31162,1,Transportation,Transportation,29,5,22,0.910452,0,35,-0.164065,-190.628,45,-0.0352279,-188.867
31276,1,Transportation,compt,9,6,22,1.3325,0,35,4.07205,-185.171,39.0836,4.54715,-184.608
31276,0,compt,Transportation,9,6,22,1.27162,0,39.0836,4.54715,-184.608,45,4.701,-182.731
31276,0,NA,eIoni,10,9,11,0.0608813,0.0608813,39.0836,4.54715,-184.608,39.0888,4.55358,-184.619
31418,1,Transportation,Transportation,6,2,22,0.399224,0,35,-1.17075,-185.774,39.6946,-3.18935,-182
31433,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.36833,-185.085,40.0611,-5,-184.375
31662,1,Transportation,Transportation,38,5,22,0.553821,0,35,-4.04895,-191.596,45,0.641585,-187.693
31687,1,Transportation,Transportation,29,6,22,1.3325,0,35,-4.25826,-184.377,41.0966,-5,-183.397
31758,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.11266,-187.322,45,0.144849,-186.557
31774,1,Transportation,Transportation,76,5,22,1.3325,0,35,1.10048,-190.28,45,1.4149,-190.36
31787,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.81392,-189.532,45,-2.33218,-189.399
31885,1,Transportation,Transportation,6,2,22,0.362572,0,35,-4.27665,-182.596,35.8275,-4.64451,-182
31949,1,Transportation,Transportation,8,2,22,1.17323,0,35,-0.612523,-183.67,44.2318,-0.774086,-182
31961,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.04968,-188.613,45,2.6353,-188.217
32074,1,Transportation,Transportation,6,2,22,0.179935,0,35,-0.620923,-190.063,45,-1.82236,-190.051
32085,1,Transportation,Transportation,35,5,22,1.3325,0,35,-4.73909,-183.417,36.9269,-5,-183.055
32128,1,Transportation,Transportation,7,2,22,1.17323,0,35,2.26232,-190.13,45,2.9087,-190.168
32258,1,Transportation,Transportation,8,2,22,1.17323,0,35,1.78386,-182.793,38.8506,1.98011,-182
32302,1,Transportation,compt,6,2,22,1.17323,0,35,-1.90792,-190.465,35.3688,-1.92803,-190.47
32302,0,compt,Transportation,6,2,22,0.899645,0,35.3688,-1.92803,-190.47,45,-1.20289,-185.29
32302,0,NA,eIoni,7,6,11,0.273582,0.273582,35.3688,-1.92803,-190.47,35.4778,-1.96334,-190.596
32325,1,Transportation,Transportation,73,6,22,1.3325,0,35,3.1481,-182.506,37.3651,3.36084,-182
32333,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.14135,-189.801,45,-4.03888,-189.744
32375,1,Transportation,Transportation,7,2,22,1.17323,0,35,-3.30895,-183.087,40.5047,-3.82937,-182
32412,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.50412,-190.78,38.8533,5,-190.866
32462,1,Transportation,Transportation,26,5,22,1.3325,0,35,-4.88372,-184.683,35.8333,-5,-184.556
32607,1,Transportation,compt,7,2,22,0.376542,0,37.2057,4.73413,-192,39.9122,-3.90284,-188.703
32607,0,compt,Transportation,7,2,22,0.243915,0,39.9122,-3.90284,-188.703,40.6095,-5,-190.47
32607,0,NA,eIoni,9,7,11,0.132628,0.132628,39.9122,-3.90284,-188.703,39.916,-3.93165,-188.66
32898,1,Transportation,Transportation,34,7,22,1.3325,0,35,0.147814,-185.124,45,0.190046,-183.731
33022,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.38061,-182.947,39.6983,0.431701,-182
33067,1,Transportation,Transportation,48,5,22,1.3325,0,35,0.869758,-188.613,45,1.11826,-188.217
33122,1,Transportation,Transportation,34,6,22,1.3325,0,35,-0.673625,-188.748,45,-0.866089,-188.39
33138,1,Transportation,Transportation,29,5,22,0.350724,0,42.772,5,-189.61,43.6891,-1.07658,-182
33288,1,Transportation,Transportation,28,5,22,1.3325,0,35,1.18427,-184.592,45,1.52263,-183.047
33377,1,Transportation,Transportation,28,5,22,1.3325,0,35,4.63401,-189.748,37.7643,5,-189.728
33413,1,Transportation,Transportation,54,6,22,1.3325,0,35,-4.32903,-185.064,40.4248,-5,-184.3
33631,1,Transportation,msc,52,51,11,0.334793,0.00891718,35,-1.13459,-183.291,35.0194,-1.13267,-183.292
33631,0,msc,msc,52,51,11,0.325876,0.00726941,35.0194,-1.13267,-183.292,35.037,-1.13852,-183.288
33631,0,msc,msc,52,51,11,0.318606,0.00693291,35.037,-1.13852,-183.288,35.057,-1.13808,-183.277
33631,0,msc,msc,52,51,11,0.311673,0.0160901,35.057,-1.13808,-183.277,35.0839,-1.13318,-183.261
33631,0,msc,msc,52,51,11,0.295583,0.0226038,35.0839,-1.13318,-183.261,35.1303,-1.11748,-183.242
33631,0,msc,msc,52,51,11,0.272979,0.033517,35.1303,-1.11748,-183.242,35.1949,-1.10686,-183.225
33631,0,msc,msc,52,51,11,0.239462,0.0554904,35.1949,-1.10686,-183.225,35.2535,-1.09748,-183.143
33631,0,msc,eIoni,52,51,11,0.183972,0.183972,35.2535,-1.09748,-183.143,35.289,-1.09004,-183.061
33666,1,Transportation,Transportation,49,5,22,1.3325,0,35,0.190368,-187.332,45,0.244758,-186.57
33775,1,Transportation,Transportation,47,5,22,1.3325,0,35,1.03773,-183.895,45,1.33423,-182.151
33980,1,Transportation,Transportation,6,2,22,1.17323,0,35,3.84573,-184.507,45,4.94451,-182.937
33996,1,Transportation,Transportation,43,5,22,1.3325,0,35,-2.98705,-189.811,45,-3.8405,-189.757
34045,1,Transportation,Transportation,36,5,22,1.3325,0,35,-1.80535,-186.717,45,-2.32117,-185.778
34239,1,Transportation,Transportation,10,6,22,0.073039,0,35,-3.11967,-182.103,35.0443,-3.14334,-182
34245,1,Transportation,Transportation,28,5,22,0.574516,0,41.6397,-5,-184.327,45,-4.62964,-183.382
34273,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.84929,-191.295,36.0878,-5,-191.335
34347,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.77025,-184.408,36.6857,-5,-184.138
34487,1,Transportation,Transportation,30,5,22,1.3325,0,35,-4.93376,-191.174,35.4699,-5,-191.19
34503,1,Transportation,Transportation,35,5,22,1.3325,0,35,-3.41728,-182.809,38.9399,-3.80196,-182
34519,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.84131,-188.245,36.1472,5,-188.187
34547,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.21989,-189.264,41.4703,-5,-189.128
34599,1,Transportation,Transportation,44,5,22,1.3325,0,35,-1.59426,-188.577,45,-2.04977,-188.17
34748,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.12604,-187.889,45,-1.44776,-187.286
34821,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.54625,-187.123,38.4933,5,-186.836
34843,1,Transportation,Transportation,9,5,22,1.3325,0,35,1.71148,-190.733,45,2.20047,-190.942
35008,1,Transportation,Transportation,48,5,22,1.3325,0,35,-3.16112,-185.787,45,-4.0643,-184.583
35019,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.46613,-184.057,45,-1.88502,-182.359
35099,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.86776,-183.549,35.9508,-5,-183.374
35104,1,Transportation,Transportation,42,5,22,1.3325,0,35,2.8175,-186.846,45,3.62249,-185.945
35150,1,Transportation,Transportation,52,40,22,0.175043,0,35,-1.97878,-183.253,37.4972,-2.85804,-182
35438,1,Transportation,Transportation,71,5,22,1.3325,0,35,4.14542,-188.937,42.2153,5,-188.717
35658,1,Transportation,Transportation,6,2,22,0.229292,0,41.4926,-5,-183.161,45,-3.75143,-182.287
35721,1,Transportation,Transportation,21,5,22,1.3325,0,35,1.13639,-185.353,45,1.46107,-184.025
35870,1,Transportation,Transportation,54,5,22,1.3325,0,35,-4.30862,-191.832,38.2034,-4.70296,-192
35941,1,Transportation,Transportation,42,7,22,1.3325,0,35,2.63476,-183.351,42.1118,3.17013,-182
35943,1,Transportation,Transportation,44,5,22,1.3325,0,35,-3.16237,-190.882,45,-4.06591,-191.134
35946,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.172205,-182.288,36.3084,0.178643,-182
36096,1,Transportation,Transportation,16,6,22,1.3325,0,35,1.31006,-183.08,40.4606,1.51445,-182
36126,1,Transportation,Transportation,43,6,22,1.3325,0,35,-4.89312,-191.886,35.7645,-5,-191.927
36238,1,Transportation,compt,25,5,22,1.3325,0,35,-2.68081,-187.457,39.8373,-3.05133,-187.106
36238,0,compt,Transportation,25,5,22,1.06947,0,39.8373,-3.05133,-187.106,45,-3.96598,-184.242
36238,0,NA,eIoni,26,25,11,0.263026,0.263026,39.8373,-3.05133,-187.106,39.9478,-3.03418,-187.22
36256,1,Transportation,Transportation,52,5,22,0.275634,0,39.2008,4.61936,-192,40.0237,-5,-183.281
36300,1,Transportation,Transportation,7,2,22,1.17323,0,35,2.34756,-184.564,45,3.01829,-183.01
36324,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.85769,-187.792,36.0253,-5,-187.727
36346,1,Transportation,compt,35,5,22,0.194434,0,41.093,-5,-187.65,42.1981,-4.87674,-186.832
36346,0,compt,Transportation,35,5,22,0.165468,0,42.1981,-4.87674,-186.832,45,-2.68556,-187.626
36346,0,NA,eIoni,38,35,11,0.0289662,0.0289662,42.1981,-4.87674,-186.832,42.1987,-4.87845,-186.829
36392,1,Transportation,Transportation,34,5,22,1.3325,0,35,-2.80627,-182.823,39.012,-3.12795,-182
36410,1,Transportation,compt,46,5,22,1.3325,0,35,-2.1949,-190.752,43.905,-2.75335,-190.943
36410,0,compt,Transportation,46,5,22,0.55498,0,43.905,-2.75335,-190.943,44.4247,-2.82758,-192
36410,0,NA,msc,47,46,11,0.777518,0.498234,43.905,-2.75335,-190.943,44.2946,-2.66355,-190.47
36410,0,msc,eIoni,47,46,11,0.279284,0.279284,44.2946,-2.66355,-190.47,44.264,-2.52628,-190.364
36417,1,Transportation,Transportation,25,6,22,0.313875,0,35,1.78397,-186.822,45,3.96942,-184.071
