#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
39427,0,eBrem,msc,33,32,11,0.617313,0.106594,32.8974,-0.42346,-190.205,33.0554,-0.490275,-190.011
39427,0,msc,msc,33,32,11,0.510719,0.180021,33.0554,-0.490275,-190.011,33.2837,-0.644936,-189.918
39427,0,msc,eIoni,33,32,11,0.330697,0.330697,33.2837,-0.644936,-189.918,33.4706,-0.717373,-189.808
39427,0,NA,phot,81,33,22,0.00807685,7.749e-05,32.8974,-0.42346,-190.205,33.094,-0.202001,-189.832
39427,0,NA,eIoni,83,81,11,0.00061651,0.00061651,33.094,-0.202001,-189.832,33.0939,-0.202001,-189.832
39427,0,NA,eIoni,82,81,11,0.00738285,0.00738285,33.094,-0.202001,-189.832,33.0938,-0.202256,-189.832
39810,1,Transportation,Transportation,28,5,22,1.3325,0,32.5,-2.34001,-189.23,34.722,-2.5,-189.177
39876,1,Transportation,Transportation,36,5,22,1.3325,0,32.5,-1.24019,-191.879,34.5938,-1.32009,-192
39927,1,Transportation,Transportation,70,5,22,0.844103,0,32.5,-0.975875,-187.976,36.7935,-1.35908,-187
39991,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.4893,-189.642,37.5,-0.564577,-189.587
40192,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.00823,-189.577,37.5,2.31719,-189.512
40699,1,Transportation,Transportation,64,5,22,1.3325,0,32.5,-1.45881,-187.949,37.5,-1.68324,-187.634
41589,1,Transportation,Transportation,32,5,22,1.3325,0,32.5,-2.35386,-187.986,34.5178,-2.5,-187.861
41712,1,Transportation,Transportation,53,5,22,0.237692,0,34.2168,-0.0830097,-192,32.5,2.02735,-190.748
41972,1,Transportation,compt,44,5,22,1.3325,0,32.5,1.91084,-190.62,37.3792,2.19771,-190.713
41972,0,compt,Transportation,44,5,22,0.251804,0,37.3792,2.19771,-190.713,37.0814,2.5,-190.787
41972,0,NA,Transportation,45,44,11,1.08069,0.0349653,37.3792,2.19771,-190.713,37.5,2.1898,-190.712
42393,1,Transportation,Transportation,49,5,22,1.3325,0,32.5,-1.0445,-190.204,37.5,-1.20519,-190.235
42671,1,Transportation,Transportation,70,5,22,1.3325,0,32.5,0.0191595,-188.76,37.5,0.0221071,-188.569
42676,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.1894,-189.078,37.1106,2.5,-188.947
43065,1,Transportation,compt,80,49,22,0.429658,0,32.8904,-0.299783,-192,37.0408,-2.13851,-188.744
43065,0,compt,Transportation,80,49,22,0.186345,0,37.0408,-2.13851,-188.744,35.3827,-2.5,-188.466
43065,0,NA,eIoni,81,80,11,0.243312,0.243312,37.0408,-2.13851,-188.744,37.1681,-2.16459,-188.688
43829,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.38497,-191.256,37.5,1.59804,-191.449
43934,1,Transportation,Transportation,33,5,22,1.3325,0,32.5,1.31009,-191.762,36.8871,1.48693,-192
44038,1,Transportation,Transportation,16,5,22,1.05624,0,32.5,-1.61931,-189.98,37.5,-1.57623,-190.057
44345,1,Transportation,Transportation,9,5,22,1.3325,0,32.5,1.66586,-189.88,37.5,1.92215,-189.862
44451,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,0.379906,-190.151,37.5,0.438353,-190.175
44507,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.00718,-190.441,37.5,-1.16213,-190.509
44623,1,Transportation,Transportation,35,5,22,0.248326,0,33.1162,-0.751659,-192,32.5,-1.17541,-191.279
45050,1,Transportation,compt,41,5,22,1.3325,0,32.5,-1.7089,-188.647,34.1712,-1.79677,-188.577
45050,0,compt,Transportation,41,5,22,0.492054,0,34.1712,-1.79677,-188.577,34.4801,-2.5,-187.798
45050,0,NA,msc,42,41,11,0.840444,0.17701,34.1712,-1.79677,-188.577,34.5048,-1.57747,-188.706
45050,0,msc,msc,42,41,11,0.663434,0.248583,34.5048,-1.57747,-188.706,34.8014,-1.19451,-188.595
45050,0,msc,eIoni,42,41,11,0.414851,0.414851,34.8014,-1.19451,-188.595,35.067,-1.01879,-188.539
45117,1,Transportation,compt,8,5,22,1.3325,0,32.5,0.91295,-190.836,33.1128,0.930163,-190.852
45117,0,compt,Transportation,8,5,22,0.528232,0,33.1128,0.930163,-190.852,34.3222,2.5,-188.761
45117,0,NA,msc,9,8,11,0.804266,0.128183,33.1128,0.930163,-190.852,33.4597,0.83053,-190.853
45117,0,msc,msc,9,8,11,0.676083,0.229811,33.4597,0.83053,-190.853,33.3436,0.370607,-191.12
45117,0,msc,eIoni,9,8,11,0.446272,0.446272,33.3436,0.370607,-191.12,33.1332,0.160659,-191.324
45458,1,Transportation,Transportation,12,2,22,1.17323,0,32.5,0.586331,-191.75,37.1349,0.669949,-192
45546,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.44164,-191.813,35.8502,1.59024,-192
45597,1,Transportation,Transportation,35,5,22,1.3325,0,32.5,1.33271,-191.193,37.5,1.53774,-191.376
46081,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.49772,-188.381,37.5,1.72813,-188.132
46396,1,Transportation,compt,11,6,22,1.3325,0,32.5,-0.480875,-190.967,34.7501,-0.514168,-191.034
46396,0,compt,Transportation,11,6,22,1.21111,0,34.7501,-0.514168,-191.034,37.5,-0.612377,-191.907
46396,0,NA,eIoni,12,11,11,0.121392,0.121392,34.7501,-0.514168,-191.034,34.7716,-0.51157,-190.995
46596,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.125995,-188.659,37.5,-0.145379,-188.453
46751,1,Transportation,msc,7,6,11,0.199477,0.00434187,32.5,1.55308,-188.939,32.5083,1.55233,-188.937
46751,0,msc,msc,7,6,11,0.195135,0.00306909,32.5083,1.55233,-188.937,32.516,1.55039,-188.934
46751,0,msc,msc,7,6,11,0.192066,0.00269488,32.516,1.55039,-188.934,32.5245,1.5464,-188.934
46751,0,msc,msc,7,6,11,0.189371,0.00752629,32.5245,1.5464,-188.934,32.537,1.54022,-188.931
46751,0,msc,msc,7,6,11,0.181845,0.0124264,32.537,1.54022,-188.931,32.5535,1.531,-188.922
46751,0,msc,msc,7,6,11,0.169418,0.0139421,32.5535,1.531,-188.922,32.5702,1.51204,-188.902
46751,0,msc,msc,7,6,11,0.155476,0.0195062,32.5702,1.51204,-188.902,32.5992,1.49407,-188.885
46751,0,msc,eIoni,7,6,11,0.13597,0.13597,32.5992,1.49407,-188.885,32.6445,1.46471,-188.893
47095,1,Transportation,Transportation,20,5,22,1.3325,0,32.5,-0.186642,-189.007,37.5,-0.215357,-188.854
47149,1,Transportation,Transportation,39,7,22,0.412957,0,35.7919,-2.5,-191.843,37.5,-1.87445,-191.47
47336,1,Transportation,Transportation,6,2,22,0.495711,0,36.3794,2.10221,-192,37.1733,2.5,-191.148
47536,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.6372,-188.953,37.5,-1.88907,-188.792
47610,1,Transportation,Transportation,63,18,22,0.541874,0,33.2447,1.05348,-192,37.5,0.65996,-190.447
47655,1,Transportation,Transportation,30,5,22,1.3325,0,32.5,0.342726,-190.835,37.5,0.395453,-190.964
47907,1,Transportation,Transportation,8,5,22,1.3325,0,32.5,-1.47163,-190.998,37.5,-1.69803,-191.151
48182,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.7533,-189.352,37.5,2.02304,-189.252
48711,1,Transportation,Transportation,33,5,22,1.3325,0,32.5,1.68278,-189.444,37.5,1.94166,-189.358
48944,1,Transportation,Transportation,8,2,22,1.17323,0,32.5,0.481286,-191.612,37.5,0.55533,-191.86
49096,1,Transportation,Transportation,52,6,22,1.3325,0,32.5,2.36928,-188.885,34.2931,2.5,-188.824
49326,1,Transportation,Transportation,38,5,22,1.3325,0,32.5,0.100685,-189.746,37.5,0.116175,-189.707
49668,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.42363,-187.336,36.5985,1.60316,-187
49891,1,Transportation,Transportation,17,5,22,0.533586,0,32.5,-0.666591,-191.328,37.5,0.405937,-190.481
50095,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.44554,-187.514,33.2237,2.5,-187.459
50198,1,Transportation,compt,45,5,22,1.3325,0,32.5,1.64043,-188.209,37.2963,1.88252,-187.944
50198,0,compt,Transportation,45,5,22,0.238098,0,37.2963,1.88252,-187.944,36.0523,1.77253,-187
50198,0,NA,msc,46,45,11,1.0944,0.0491399,37.2963,1.88252,-187.944,37.4738,1.9058,-187.973
50198,0,msc,Transportation,46,45,11,1.04526,0.00634272,37.4738,1.9058,-187.973,37.5,1.91031,-187.976
50478,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.286326,-190.789,37.5,0.330377,-190.911
50734,1,Transportation,Transportation,49,6,22,1.3325,0,32.5,-0.36115,-188.921,37.5,-0.416711,-188.755
51060,1,Transportation,msc,10,9,11,1.03546,0.148739,32.5,-0.16847,-190.919,32.6407,-0.199807,-190.927
51060,0,msc,msc,10,9,11,0.88672,0.0478844,32.6407,-0.199807,-190.927,32.7839,-0.246906,-190.909
51060,0,msc,msc,10,9,11,0.838836,0.102273,32.7839,-0.246906,-190.909,32.9305,-0.304599,-190.907
51060,0,msc,msc,10,9,11,0.736563,0.0817357,32.9305,-0.304599,-190.907,33.0435,-0.366761,-191.104
51060,0,msc,msc,10,9,11,0.654827,0.260421,33.0435,-0.366761,-191.104,33.2265,-0.398679,-191.309
51060,0,msc,eIoni,10,9,11,0.394406,0.394406,33.2265,-0.398679,-191.309,33.4838,-0.456171,-191.451
51064,1,Transportation,compt,74,5,22,1.3325,0,32.5,1.00135,-190.481,35.0525,1.08,-190.519
51064,0,compt,Transportation,74,5,22,0.571649,0,35.0525,1.08,-190.519,37.2164,-2.5,-190.947
51064,0,NA,eIoni,75,74,11,0.760849,0.624446,35.0525,1.08,-190.519,35.7372,1.42821,-190.493
51064,0,eIoni,eIoni,75,74,11,0.136403,0.136403,35.7372,1.42821,-190.493,35.7902,1.43466,-190.506
51130,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,2.16988,-190.494,37.4445,2.5,-190.569
51768,1,Transportation,Transportation,49,6,22,1.3325,0,32.5,-1.86054,-190.405,37.5,-2.14678,-190.467
51903,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.52358,-187.956,37.5,1.75798,-187.642
51982,1,Transportation,msc,39,38,11,0.317884,0.00467025,37.5,0.00975855,-187.788,37.4851,0.0165959,-187.78
51982,0,msc,msc,39,38,11,0.313214,0.0339518,37.4851,0.0165959,-187.78,37.471,0.0195467,-187.772
51982,0,msc,msc,39,38,11,0.279262,0.00770323,37.471,0.0195467,-187.772,37.4577,0.0234019,-187.764
51982,0,msc,msc,39,38,11,0.271559,0.0127879,37.4577,0.0234019,-187.764,37.4395,0.0311037,-187.747
51982,0,msc,msc,39,38,11,0.258771,0.0195443,37.4395,0.0311037,-187.747,37.4092,0.0423306,-187.729
51982,0,msc,msc,39,38,11,0.239226,0.023253,37.4092,0.0423306,-187.729,37.3601,0.0584986,-187.729
51982,0,msc,msc,39,38,11,0.215973,0.083397,37.3601,0.0584986,-187.729,37.2912,0.0907785,-187.777
51982,0,msc,eIoni,39,38,11,0.132576,0.132576,37.2912,0.0907785,-187.777,37.2662,0.11853,-187.814
52333,1,Transportation,compt,8,5,22,1.3325,0,32.5,0.213768,-187.637,36.6598,0.241129,-187.335
52333,0,compt,Transportation,8,5,22,0.74257,0,36.6598,0.241129,-187.335,37.5,0.952193,-187.732
52333,0,NA,msc,9,8,11,0.589928,0.075302,36.6598,0.241129,-187.335,36.8509,0.15763,-187.326
52333,0,msc,msc,9,8,11,0.514626,0.134857,36.8509,0.15763,-187.326,36.9134,0.00360823,-187.317
52333,0,msc,msc,9,8,11,0.379769,0.06866,36.9134,0.00360823,-187.317,37.0465,-0.0771946,-187.318
52333,0,msc,msc,9,8,11,0.311109,0.0825567,37.0465,-0.0771946,-187.318,37.1816,-0.0806879,-187.234
52333,0,msc,eIoni,9,8,11,0.228552,0.228552,37.1816,-0.0806879,-187.234,37.2821,-0.0137526,-187.192
52476,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.83756,-189.711,37.5,2.12026,-189.666
52872,1,Transportation,Transportation,6,2,22,0.533149,0,37.2705,2.5,-190.958,37.5,2.33057,-190.782
52896,1,Transportation,Transportation,37,5,22,0.310838,0,35.1346,-1.2307,-192,34.8468,-2.5,-191.089
52957,1,Transportation,Transportation,36,5,22,1.3325,0,32.5,-0.745724,-188.13,37.5,-0.860451,-187.842
53070,1,Transportation,Transportation,26,5,22,0.40424,0,32.5,-1.54289,-188.278,34.5041,-0.940341,-187
53187,1,Transportation,Transportation,44,5,22,1.3325,0,32.5,2.37554,-190.406,34.2027,2.5,-190.427
53508,1,Transportation,Transportation,52,5,22,1.3325,0,32.5,0.916013,-187.087,33.469,0.943324,-187
54650,1,Transportation,Transportation,42,5,22,1.3325,0,32.5,-1.65687,-189.648,37.5,-1.91178,-189.594
54949,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.912262,-189.243,37.5,-1.05261,-189.126
55022,1,Transportation,Transportation,33,5,22,1.3325,0,32.5,1.81647,-191.065,37.5,2.09592,-191.229
55156,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,-2.48793,-190.773,32.6576,-2.5,-190.777
55599,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.349767,-191.395,37.5,0.403577,-191.61
55759,1,Transportation,Transportation,31,5,22,1.3325,0,32.5,0.159464,-189.369,37.5,0.183997,-189.272
55785,1,Transportation,Transportation,25,5,22,1.3325,0,32.5,-0.392447,-189.602,37.5,-0.452824,-189.541
55932,1,Transportation,Transportation,44,5,22,1.3325,0,32.5,0.930466,-191.353,37.5,1.07361,-191.561
56210,1,Transportation,Transportation,35,5,22,1.3325,0,32.5,2.47047,-191.915,32.8884,2.5,-191.938
56281,1,Transportation,Transportation,56,5,22,1.3325,0,32.5,-1.35899,-190.101,37.5,-1.56807,-190.117
56400,1,Transportation,Transportation,10,5,22,1.3325,0,32.5,0.496666,-191.749,37.1562,0.567822,-192
56440,1,Transportation,Transportation,21,5,22,1.3325,0,32.5,-0.276648,-188.857,37.5,-0.31921,-188.681
56541,1,Transportation,Transportation,45,5,22,1.3325,0,32.5,2.24539,-190.094,36.1852,2.5,-190.105
57030,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.98651,-188.036,37.5,2.29213,-187.734
57067,1,Transportation,Transportation,32,5,22,1.3325,0,32.5,0.281318,-187.025,32.7741,0.28369,-187
57118,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.199978,-189.216,37.5,-0.230744,-189.095
57227,1,Transportation,Transportation,48,6,22,1.3325,0,32.5,-0.883941,-190.504,37.5,-1.01993,-190.582
57462,1,Transportation,Transportation,46,5,22,1.3325,0,32.5,-0.684528,-190.617,37.5,-0.789839,-190.712
58033,1,Transportation,Transportation,44,5,22,1.3325,0,32.5,1.63778,-190.132,37.5,1.88975,-190.152
58063,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.49013,-189.04,37.5,1.71938,-188.893
58358,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,-1.25554,-191.075,37.5,-1.4487,-191.241
58361,1,Transportation,Transportation,32,5,22,1.3325,0,32.5,-0.971026,-191.488,37.5,-1.12041,-191.717
58439,1,Transportation,Transportation,35,5,22,1.3325,0,32.5,-1.17111,-190.431,37.5,-1.35129,-190.497
58645,1,Transportation,Transportation,41,8,22,1.3325,0,32.5,-1.27553,-190.1,37.5,-1.47177,-190.116
58987,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.49799,-188.16,37.5,1.72845,-187.877
59041,1,Transportation,Transportation,25,7,22,1.3325,0,32.5,-2.39158,-191.387,33.9733,-2.5,-191.449
59185,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,-0.93328,-188.261,37.5,-1.07686,-187.993
59351,1,Transportation,Transportation,42,5,22,1.3325,0,32.5,1.01942,-187.204,34.8673,1.09368,-187
59441,1,Transportation,Transportation,47,5,22,1.3325,0,32.5,-1.54753,-187.507,37.5,-1.78561,-187.123
60044,1,Transportation,Transportation,43,14,22,0.0979435,0,32.5,0.104675,-188.92,37.5,1.80424,-187.136
60217,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.200962,-187.322,36.4041,0.225103,-187
60390,1,Transportation,Transportation,36,5,22,1.3325,0,32.5,0.283226,-188.74,37.5,0.326799,-188.546
60644,1,Transportation,Transportation,37,6,22,1.3325,0,32.5,-0.746158,-188.591,37.5,-0.860951,-188.375
60748,1,Transportation,Transportation,34,5,22,1.3325,0,32.5,-0.746182,-190.889,37.5,-0.86098,-191.026
60836,1,Transportation,Transportation,8,2,22,1.17323,0,32.5,-0.254779,-189.82,37.5,-0.293976,-189.793
61212,1,Transportation,Transportation,39,6,22,1.3325,0,32.5,-1.94452,-187.176,34.5244,-2.06564,-187
61257,1,Transportation,Transportation,25,5,22,1.3325,0,32.5,2.06719,-189.249,37.5,2.38522,-189.133
61660,1,Transportation,Transportation,28,5,22,1.3325,0,32.5,2.23725,-187.635,36.3169,2.5,-187.358
61740,1,Transportation,Transportation,25,6,22,1.01421,0,32.5,0.192388,-190.861,37.5,0.157408,-190.276
61929,1,Transportation,Transportation,70,5,22,0.30595,0,35.5026,2.5,-187.061,35.5005,2.41719,-187
61965,1,Transportation,Transportation,41,5,22,1.3325,0,32.5,-0.585889,-190.86,37.5,-0.676026,-190.992
62038,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.238646,-188.055,37.5,-0.275361,-187.756
62051,1,Transportation,Transportation,71,5,22,1.3325,0,32.5,1.01258,-188.841,37.5,1.16836,-188.662
62163,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.205544,-189.152,37.5,0.237166,-189.021
62318,1,Transportation,Transportation,36,5,22,1.3325,0,32.5,-1.93233,-191.267,37.5,-2.22961,-191.462
62627,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.0226229,-188.105,37.5,-0.0261034,-187.813
62686,1,Transportation,Transportation,63,5,22,1.3325,0,32.5,0.872994,-190.196,37.5,1.0073,-190.226
62749,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.17901,-187.221,35.0895,-1.27295,-187
62942,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.738337,-189.891,37.5,-0.851927,-189.874
63206,1,Transportation,Transportation,75,6,22,1.3325,0,32.5,-0.125544,-190.633,37.5,-0.144859,-190.73
63379,1,Transportation,Transportation,41,6,22,1.3325,0,32.5,-1.94662,-191.055,37.5,-2.2461,-191.217
63702,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.647065,-188.852,37.5,-0.746613,-188.675
64018,1,Transportation,Transportation,46,5,22,1.3325,0,32.5,1.19864,-191.811,35.8974,1.32394,-192
64023,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.02884,-188.535,37.5,-2.34096,-188.309
64337,1,Transportation,Transportation,78,5,22,1.3325,0,32.5,-0.512192,-189.936,37.5,-0.590991,-189.926
64720,1,Transportation,Transportation,45,7,22,1.3325,0,32.5,1.62864,-190.377,37.5,1.87919,-190.435
64732,1,Transportation,Transportation,27,5,22,1.19644,0,32.5,1.3829,-189.688,37.5,1.58332,-189.891
64768,1,Transportation,Transportation,45,5,22,0.536047,0,32.5,-0.0286063,-190.63,37.5,0.509353,-187.641
65110,1,Transportation,Transportation,59,5,22,1.3325,0,32.5,-1.08104,-187.583,37.5,-1.24736,-187.212
65213,1,Transportation,Transportation,33,5,22,1.3325,0,32.5,-2.08578,-189.817,37.5,-2.40667,-189.789
65364,1,Transportation,Transportation,37,5,22,1.3325,0,32.5,2.04725,-190.794,37.5,2.36221,-190.917
65537,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.124108,-188.91,37.5,0.143202,-188.743
65983,1,Transportation,msc,7,6,11,0.676306,0.0191692,35.3049,-2.5,-187.829,35.3084,-2.44423,-187.816
65983,0,msc,msc,7,6,11,0.657137,0.0209715,35.3084,-2.44423,-187.816,35.3112,-2.38086,-187.813
65983,0,msc,msc,7,6,11,0.636166,0.0220497,35.3112,-2.38086,-187.813,35.3196,-2.30658,-187.803
65983,0,msc,msc,7,6,11,0.614116,0.0367033,35.3196,-2.30658,-187.803,35.3679,-2.21521,-187.765
65983,0,msc,msc,7,6,11,0.577413,0.0575828,35.3679,-2.21521,-187.765,35.4179,-2.07044,-187.736
65983,0,msc,msc,7,6,11,0.51983,0.0745232,35.4179,-2.07044,-187.736,35.3528,-1.86844,-187.778
65983,0,msc,eIoni,7,6,11,0.445307,0.445307,35.3528,-1.86844,-187.778,35.2256,-1.53979,-187.849
66110,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.90219,-191.071,37.5,-2.19483,-191.236
66183,1,Transportation,Transportation,33,5,22,1.3325,0,32.5,-1.09351,-187.951,37.5,-1.26174,-187.636
66412,1,Transportation,Transportation,8,2,22,0.478075,0,32.5,-0.676558,-190.866,37.5,-1.15276,-191.903
66507,1,Transportation,Transportation,70,5,22,1.3325,0,32.5,1.21141,-191.695,37.5,1.39778,-191.956
67041,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.28189,-189.511,35.6064,-2.5,-189.464
67061,1,Transportation,Transportation,43,5,22,1.3325,0,32.5,-0.58615,-189.642,37.5,-0.676327,-189.586
67364,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.98818,-187.045,33.0004,1.0034,-187
67385,1,Transportation,Transportation,41,5,22,1.3325,0,32.5,-2.40721,-190.163,33.7527,-2.5,-190.169
67523,1,Transportation,Transportation,40,5,22,1.3325,0,32.5,1.18246,-189.569,37.5,1.36438,-189.502
67549,1,Transportation,compt,6,2,22,1.17323,0,32.5,-1.04278,-189.276,36.4021,-1.16798,-189.19
67549,0,compt,compt,6,2,22,0.313899,0,36.4021,-1.16798,-189.19,36.1068,0.0887704,-190.592
67549,0,compt,Transportation,6,2,22,0.300291,0,36.1068,0.0887704,-190.592,35.6733,0.612263,-192
67549,0,NA,eIoni,8,6,11,0.0136078,0.0136078,36.1068,0.0887704,-190.592,36.107,0.0896144,-190.591
67549,0,NA,msc,7,6,11,0.859328,0.262481,36.4021,-1.16798,-189.19,37.0676,-1.13467,-189.341
67549,0,msc,msc,7,6,11,0.596847,0.0872256,37.0676,-1.13467,-189.341,37.1277,-0.952582,-189.526
67549,0,msc,msc,7,6,11,0.509622,0.0724336,37.1277,-0.952582,-189.526,37.0789,-0.762239,-189.577
67549,0,msc,msc,7,6,11,0.437188,0.115656,37.0789,-0.762239,-189.577,37.2192,-0.616765,-189.475
67549,0,msc,msc,7,6,11,0.321532,0.0717221,37.2192,-0.616765,-189.475,37.3438,-0.615029,-189.373
67549,0,msc,msc,7,6,11,0.249809,0.0539357,37.3438,-0.615029,-189.373,37.3729,-0.672604,-189.308
67549,0,msc,msc,7,6,11,0.195874,0.0803453,37.3729,-0.672604,-189.308,37.3251,-0.726768,-189.268
67549,0,msc,eIoni,7,6,11,0.115528,0.115528,37.3251,-0.726768,-189.268,37.3074,-0.760086,-189.251
67595,1,Transportation,Transportation,56,5,22,1.3325,0,32.5,-0.130342,-189.832,37.5,-0.150395,-189.806
67763,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,1.66851,-191.247,37.5,1.92521,-191.439
67843,1,Transportation,Transportation,6,2,22,0.560454,0,32.6463,0.691084,-192,37.3451,2.5,-188.002
68271,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.81111,-190.163,37.5,-2.08975,-190.188
68481,1,Transportation,msc,7,6,11,0.572762,0.0111748,37.5,-0.126817,-187.22,37.4654,-0.127322,-187.242
68481,0,msc,msc,7,6,11,0.561587,0.0256594,37.4654,-0.127322,-187.242,37.4225,-0.137474,-187.268
68481,0,msc,msc,7,6,11,0.535928,0.0161344,37.4225,-0.137474,-187.268,37.3843,-0.139449,-187.296
68481,0,msc,msc,7,6,11,0.519793,0.0332795,37.3843,-0.139449,-187.296,37.3414,-0.127624,-187.339
68481,0,msc,msc,7,6,11,0.486514,0.0354468,37.3414,-0.127624,-187.339,37.3027,-0.0691602,-187.415
68481,0,msc,msc,7,6,11,0.451067,0.0510857,37.3027,-0.0691602,-187.415,37.2475,0.01719,-187.477
68481,0,msc,msc,7,6,11,0.399981,0.0888126,37.2475,0.01719,-187.477,37.2861,0.148939,-187.543
68481,0,msc,msc,7,6,11,0.311169,0.03766,37.2861,0.148939,-187.543,37.353,0.206958,-187.576
68481,0,msc,msc,7,6,11,0.273509,0.040378,37.353,0.206958,-187.576,37.4192,0.255812,-187.597
68481,0,msc,msc,7,6,11,0.233131,0.0209915,37.4192,0.255812,-187.597,37.4329,0.281154,-187.637
68481,0,msc,msc,7,6,11,0.212139,0.024296,37.4329,0.281154,-187.637,37.4546,0.294254,-187.675
68481,0,msc,msc,7,6,11,0.187843,0.0200708,37.4546,0.294254,-187.675,37.4567,0.290159,-187.713
68481,0,msc,msc,7,6,11,0.167772,0.0228831,37.4567,0.290159,-187.713,37.4838,0.286411,-187.743
68481,0,msc,msc,7,6,11,0.144889,0.0455292,37.4838,0.286411,-187.743,37.4522,0.299496,-187.768
68481,0,msc,msc,7,6,11,0.09936,0.0313062,37.4522,0.299496,-187.768,37.4477,0.281597,-187.796
68481,0,msc,eIoni,7,6,11,0.0680538,0.0680538,37.4477,0.281597,-187.796,37.4632,0.278766,-187.801
70068,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.11608,-190.749,37.5,2.44164,-190.864
70455,1,Transportation,Transportation,58,5,22,0.214674,0,37.5,0.602211,-191.294,32.5,1.13111,-190.755
70511,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.450701,-189.999,37.5,0.520039,-189.999
71086,1,Transportation,Transportation,38,5,22,0.322932,0,36.7662,0.887162,-192,36.4891,0.252582,-187
71288,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.0351,-191.552,37.5,-2.34819,-191.791
71679,1,Transportation,Transportation,31,5,22,1.3325,0,32.5,-0.382542,-191.374,37.5,-0.441395,-191.585
71869,1,Transportation,Transportation,55,5,22,1.3325,0,32.5,-0.775619,-191.395,37.5,-0.894945,-191.609
72101,1,Transportation,Transportation,9,2,22,1.17323,0,32.5,2.06694,-188.669,37.5,2.38493,-188.465
72484,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,-1.4734,-187.57,37.5,-1.70008,-187.197
72693,1,Transportation,Transportation,36,5,22,1.3325,0,32.5,0.390081,-187.624,37.5,0.450094,-187.258
72937,1,Transportation,Transportation,96,5,22,1.3325,0,32.5,-2.40096,-187.76,33.8406,-2.5,-187.668
72986,1,Transportation,Transportation,41,5,22,0.466547,0,32.5,0.358779,-190.968,37.5,0.515148,-190.446
73064,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.720695,-190.249,37.5,-0.831571,-190.288
73394,1,Transportation,Transportation,41,5,22,1.3325,0,32.5,-2.28868,-188.858,35.5008,-2.5,-188.752
73484,1,Transportation,Transportation,21,6,22,1.3325,0,32.5,0.416644,-189.008,37.5,0.480744,-188.856
73531,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.23742,-189.626,36.3142,-2.5,-189.582
73570,1,Transportation,Transportation,44,21,22,0.296315,0,36.0087,2.2676,-192,34.1672,2.5,-188.703
73803,1,Transportation,Transportation,31,5,22,1.3325,0,32.5,0.326542,-188.917,37.5,0.376779,-188.75
