#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
27880,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.143586,-188.241,22.5,-0.184611,-187.738
27947,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.542373,-190.297,22.5,-0.697337,-190.382
27993,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.87285,-188.64,22.5,2.40795,-188.252
28003,1,Transportation,Transportation,6,2,22,0.54944,0,19.313,-0.885152,-192,22.5,-0.813222,-191.338
28030,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-2.27475,-189.255,19.2329,-2.5,-189.182
28056,1,Transportation,Transportation,39,5,22,1.3325,0,17.5,-0.970806,-189.412,22.5,-1.24818,-189.244
28177,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.20312,-190.632,19.8582,2.5,-190.717
28219,1,Transportation,Transportation,45,5,22,1.3325,0,17.5,0.265147,-187.817,22.5,0.340903,-187.194
28372,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-1.86402,-190.196,22.5,-2.39659,-190.252
28374,1,Transportation,Transportation,37,5,22,1.3325,0,17.5,0.197591,-190.591,22.5,0.254045,-190.76
28472,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.46841,-187.95,22.5,1.88796,-187.365
28528,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.34143,-189.529,18.6851,2.5,-189.497
28540,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.45959,-188.195,22.5,0.590902,-187.679
28555,1,Transportation,Transportation,30,5,22,1.3325,0,17.5,-1.92627,-191.554,22.5,-2.47663,-191.998
28582,1,Transportation,Transportation,33,5,22,0.341674,0,19.2341,-1.82221,-192,19.6516,-2.5,-191.665
28619,1,Transportation,Transportation,29,5,22,1.3325,0,17.5,0.959059,-188.045,22.5,1.23308,-187.487
28903,1,Transportation,Transportation,34,5,22,0.312927,0,18.8021,-2.5,-188.396,19.9055,-0.807155,-187
28936,1,Transportation,Transportation,47,5,22,1.3325,0,17.5,-0.367846,-189.778,22.5,-0.472944,-189.715
28946,1,Transportation,Transportation,43,5,22,1.3325,0,17.5,0.333423,-191.522,22.5,0.428687,-191.957
29003,1,Transportation,Transportation,28,5,22,1.3325,0,17.5,1.17402,-189.132,22.5,1.50946,-188.884
29122,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.913069,-188.006,22.5,-1.17395,-187.437
29131,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.218468,-189.137,22.5,0.280888,-188.891
29156,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.146046,-187.669,22.5,-0.187773,-187.002
29204,1,Transportation,Transportation,40,5,22,1.3325,0,17.5,0.0774607,-190.842,22.5,0.0995924,-191.083
29206,1,Transportation,Transportation,36,5,22,0.954605,0,17.5,1.02874,-191.607,22.5,0.781675,-191.822
29244,1,Transportation,Transportation,6,2,22,0.279477,0,17.5,-1.83347,-189.043,22.5,-1.72377,-187.943
29256,1,Transportation,Transportation,35,5,22,1.3325,0,17.5,-1.04221,-187.733,22.5,-1.33998,-187.085
29271,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-2.15976,-187.067,17.8983,-2.20892,-187
29338,1,Transportation,Transportation,61,19,22,1.3325,0,17.5,-2.19146,-191.585,19.9639,-2.5,-191.808
29344,1,Transportation,Transportation,21,5,22,0.284924,0,21.7155,-1.624,-192,21.1204,-2.5,-189.998
29446,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.593839,-190.599,22.5,0.763507,-190.77
29523,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.496305,-188.992,22.5,-0.638107,-188.704
29582,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.82112,-189.947,22.5,-1.05573,-189.932
29801,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-0.545872,-188.165,22.5,-0.701835,-187.64
29849,1,Transportation,compt,6,2,22,1.17323,0,17.5,-0.25775,-191.409,18.5269,-0.272875,-191.492
29849,0,compt,Transportation,6,2,22,0.353848,0,18.5269,-0.272875,-191.492,18.7837,-2.5,-187.396
29849,0,NA,msc,7,6,11,0.819379,0.233665,18.5269,-0.272875,-191.492,18.7971,-0.132863,-191.615
29849,0,msc,msc,7,6,11,0.585714,0.0697302,18.7971,-0.132863,-191.615,18.9761,-0.0666556,-191.573
29849,0,msc,msc,7,6,11,0.515984,0.0848467,18.9761,-0.0666556,-191.573,19.1469,0.0366953,-191.436
29849,0,msc,eIoni,7,6,11,0.431137,0.431137,19.1469,0.0366953,-191.436,19.2419,0.116744,-191.117
29891,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.04428,-191.47,22.5,-1.34265,-191.891
30106,1,Transportation,Transportation,30,5,22,1.3325,0,17.5,-2.16486,-191.2,20.2092,-2.5,-191.386
30153,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-2.18885,-189.538,19.9877,-2.5,-189.473
30154,1,Transportation,Transportation,8,2,22,1.17323,0,17.5,-2.47034,-191.98,17.6752,-2.49508,-192
30289,1,Transportation,Transportation,39,5,22,1.3325,0,17.5,2.35297,-190.733,18.5935,2.5,-190.779
30444,1,Transportation,Transportation,43,5,22,1.3325,0,17.5,0.386966,-187.387,20.0921,0.444282,-187
30475,1,Transportation,Transportation,31,5,22,1.3325,0,17.5,1.79183,-187.041,17.7407,1.81648,-187
30476,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,0.10769,-187.921,22.5,0.138459,-187.326
30548,1,Transportation,Transportation,37,5,22,1.3325,0,17.5,-2.14804,-190.628,20.3674,-2.5,-190.73
30581,1,Transportation,compt,6,2,22,1.17323,0,17.5,1.87268,-187.579,21.3002,2.27934,-187.054
30581,0,compt,Transportation,6,2,22,0.683114,0,21.3002,2.27934,-187.054,21.3563,2.34381,-187
30581,0,NA,msc,7,6,11,0.490113,0.0090707,21.3002,2.27934,-187.054,21.3262,2.2717,-187.058
30581,0,msc,msc,7,6,11,0.481042,0.0120547,21.3262,2.2717,-187.058,21.3582,2.26132,-187.056
30581,0,msc,msc,7,6,11,0.468987,0.0124406,21.3582,2.26132,-187.056,21.3874,2.24353,-187.052
30581,0,msc,msc,7,6,11,0.456547,0.0135064,21.3874,2.24353,-187.052,21.4171,2.21762,-187.049
30581,0,msc,msc,7,6,11,0.44304,0.00890234,21.4171,2.21762,-187.049,21.4404,2.20263,-187.047
30581,0,msc,msc,7,6,11,0.434138,0.0196124,21.4404,2.20263,-187.047,21.4684,2.18422,-187.045
30581,0,msc,msc,7,6,11,0.414526,0.0171358,21.4684,2.18422,-187.045,21.5001,2.17444,-187.045
30581,0,msc,msc,7,6,11,0.39739,0.0120005,21.5001,2.17444,-187.045,21.5313,2.17439,-187.043
30581,0,msc,msc,7,6,11,0.38539,0.00928367,21.5313,2.17439,-187.043,21.5607,2.17301,-187.037
30581,0,msc,msc,7,6,11,0.376106,0.0121082,21.5607,2.17301,-187.037,21.5952,2.16861,-187.037
30581,0,msc,msc,7,6,11,0.363998,0.0110427,21.5952,2.16861,-187.037,21.6336,2.16822,-187.025
30581,0,msc,msc,7,6,11,0.352955,0.0141869,21.6336,2.16822,-187.025,21.6622,2.18336,-187.012
30581,0,msc,msc,7,6,11,0.338768,0.0753912,21.6622,2.18336,-187.012,21.6917,2.19716,-187.005
30581,0,msc,msc,7,6,11,0.263377,0.0150899,21.6917,2.19716,-187.005,21.7315,2.20177,-187.012
30581,0,msc,msc,7,6,11,0.248287,0.0275513,21.7315,2.20177,-187.012,21.7648,2.20473,-187.008
30581,0,msc,msc,7,6,11,0.220736,0.0144457,21.7648,2.20473,-187.008,21.7891,2.22156,-187.001
30581,0,msc,Transportation,7,6,11,0.20629,0.0008428,21.7891,2.22156,-187.001,21.7907,2.22247,-187
30662,1,Transportation,Transportation,22,5,22,1.3325,0,17.5,-0.760182,-187.274,19.2624,-0.836739,-187
30674,1,Transportation,Transportation,37,5,22,1.3325,0,17.5,-2.39536,-187.976,18.2645,-2.5,-187.888
30756,1,Transportation,Transportation,50,5,22,1.3325,0,17.5,-1.01359,-188.28,22.5,-1.30319,-187.789
30851,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.30998,-191.137,22.5,1.68426,-191.462
30863,1,Transportation,Transportation,22,5,22,1.3325,0,17.5,1.84446,-187.205,18.7821,1.9796,-187
30914,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.21124,-190.499,22.5,1.55731,-190.641
30990,1,Transportation,Transportation,30,5,22,1.3325,0,17.5,-1.80621,-191.073,22.5,-2.32226,-191.38
31002,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.264679,-188.77,22.5,0.340301,-188.419
31007,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,0.67564,-189.846,22.5,0.868679,-189.802
31226,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-2.33459,-187.981,18.7399,-2.5,-187.838
31287,1,Transportation,Transportation,54,5,22,1.3325,0,17.5,1.67063,-187.925,22.5,2.14795,-187.332
31394,1,Transportation,compt,33,5,22,1.3325,0,17.5,1.48992,-190.423,18.7845,1.59928,-190.454
31394,0,compt,Transportation,33,5,22,0.589898,0,18.7845,1.59928,-190.454,20.5459,-0.468161,-192
31394,0,NA,msc,34,33,11,0.7426,0.217358,18.7845,1.59928,-190.454,19.1868,1.97815,-190.555
31394,0,msc,msc,34,33,11,0.525242,0.104692,19.1868,1.97815,-190.555,19.3907,2.16211,-190.431
31394,0,msc,msc,34,33,11,0.42055,0.0811773,19.3907,2.16211,-190.431,19.3057,2.19636,-190.248
31394,0,msc,msc,34,33,11,0.339373,0.0748449,19.3057,2.19636,-190.248,19.2531,2.33833,-190.216
31394,0,msc,msc,34,33,11,0.264528,0.0607123,19.2531,2.33833,-190.216,19.2084,2.42935,-190.214
31394,0,msc,msc,34,33,11,0.203815,0.0359827,19.2084,2.42935,-190.214,19.1719,2.47708,-190.233
31394,0,msc,Transportation,34,33,11,0.167833,0.0387316,19.1719,2.47708,-190.233,19.1527,2.5,-190.237
31397,1,Transportation,Transportation,52,5,22,1.3325,0,17.5,-1.10553,-188.046,22.5,-1.42139,-187.488
31536,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.229332,-189.922,22.5,0.294856,-189.899
31568,1,Transportation,Transportation,33,5,22,1.3325,0,17.5,-1.27231,-191.934,18.1018,-1.31607,-192
31623,1,Transportation,Transportation,55,12,22,1.3325,0,17.5,2.04616,-187.987,21.3815,2.5,-187.54
31928,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.533393,-191.117,22.5,0.685791,-191.436
32013,1,Transportation,Transportation,36,33,22,0.0635664,0,21.3965,1.4563,-192,20.1138,-2.5,-187.904
32037,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.129571,-187.165,18.5177,-0.137106,-187
32099,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-1.24071,-191.578,22.1824,-1.57268,-192
32171,1,Transportation,Transportation,23,5,22,1.3325,0,17.5,-1.5399,-190.635,22.5,-1.97987,-190.816
32252,1,Transportation,Transportation,28,5,22,1.3325,0,17.5,-0.49467,-190.112,22.5,-0.636005,-190.144
32320,1,Transportation,Transportation,31,5,22,1.3325,0,17.5,-1.76405,-190.602,22.5,-2.26807,-190.773
32466,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-2.0228,-187.75,21.6284,-2.5,-187.219
32482,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-1.3883,-191.15,22.5,-1.78496,-191.479
32507,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,0.537707,-190.578,22.5,0.691338,-190.743
32692,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.842112,-187.279,19.2957,-0.928524,-187
32732,1,Transportation,compt,6,2,22,1.17323,0,17.5,0.938389,-189.642,19.6118,1.05163,-189.599
32732,0,compt,Transportation,6,2,22,0.292217,0,19.6118,1.05163,-189.599,19.0469,2.5,-189.78
32732,0,NA,eBrem,7,6,11,0.88101,0.197992,19.6118,1.05163,-189.599,20.1437,0.965127,-189.575
32732,0,eBrem,eIoni,7,6,11,0.683018,0.627814,20.1437,0.965127,-189.575,20.7401,0.692467,-189.693
32732,0,eIoni,eIoni,7,6,11,0.055204,0.055204,20.7401,0.692467,-189.693,20.7304,0.688122,-189.689
32745,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-2.1848,-189.187,20.0247,-2.5,-189.069
32781,1,Transportation,Transportation,57,5,22,1.3325,0,17.5,0.650886,-190.592,22.5,0.836853,-190.761
32801,1,Transportation,Transportation,32,5,22,1.3325,0,17.5,-0.653317,-189.699,22.5,-0.839979,-189.612
32802,1,Transportation,Transportation,41,5,22,1.3325,0,17.5,-1.12431,-191.252,22.5,-1.44554,-191.61
32867,1,Transportation,Transportation,29,5,22,1.3325,0,17.5,-1.7529,-187.033,17.6972,-1.77265,-187
33080,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-2.36233,-189.896,18.5198,-2.5,-189.89
33129,1,Transportation,Transportation,36,6,22,1.3325,0,17.5,0.42616,-189.013,22.5,0.547921,-188.731
33340,1,Transportation,Transportation,24,5,22,1.3325,0,17.5,-0.664091,-190.482,22.5,-0.853831,-190.619
33347,1,Transportation,Transportation,32,5,22,1.3325,0,17.5,1.42505,-187.475,20.794,1.69328,-187
33407,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.97117,-191.641,21.3258,2.4021,-192
33433,1,Transportation,Transportation,7,2,22,0.863149,0,18.1633,0.309383,-192,22.5,1.26233,-190.272
33533,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.295904,-187.522,21.1882,0.358267,-187
33692,1,Transportation,Transportation,34,5,22,1.3325,0,17.5,-1.05805,-189.017,22.5,-1.36035,-188.736
33889,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.841106,-191.666,21.0055,1.00959,-192
33894,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.368603,-191.7,20.5911,0.43371,-192
33918,1,Transportation,Transportation,28,5,22,1.3325,0,17.5,-1.68516,-187.076,17.9578,-1.72924,-187
34114,1,Transportation,Transportation,38,5,22,1.3325,0,17.5,-1.58369,-189.211,22.5,-2.03617,-188.986
34152,1,Transportation,Transportation,24,5,22,1.3325,0,17.5,-0.697688,-187.182,18.6299,-0.742736,-187
34352,1,Transportation,Transportation,6,2,22,0.550104,0,17.5,-0.0450583,-190.326,22.5,1.14362,-188.903
34480,1,Transportation,Transportation,18,6,22,1.3325,0,17.5,-1.48721,-189.047,22.5,-1.91212,-188.775
34495,1,Transportation,Transportation,8,5,22,1.3325,0,17.5,-2.17186,-187.187,18.661,-2.31594,-187
34558,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.838647,-189.933,22.5,-1.07826,-189.914
34569,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.698305,-190.334,22.5,0.89782,-190.429
34587,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.65615,-188.129,22.5,2.12934,-187.595
34642,1,Transportation,Transportation,59,8,22,1.18581,0,17.5,-1.34672,-187.655,21.1276,-1.3634,-187
34756,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.318668,-190.096,22.5,0.409716,-190.124
34930,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,1.01934,-189.455,22.5,1.31058,-189.299
34932,1,Transportation,compt,6,2,22,1.17323,0,17.5,-2.08323,-191.308,20.7583,-2.4711,-191.552
34932,0,compt,Transportation,6,2,22,0.446929,0,20.7583,-2.4711,-191.552,20.886,-2.5,-191.217
34932,0,NA,msc,7,6,11,0.726298,0.0227959,20.7583,-2.4711,-191.552,20.8154,-2.48656,-191.585
34932,0,msc,Transportation,7,6,11,0.703502,0.0083569,20.8154,-2.48656,-191.585,20.8377,-2.5,-191.593
35086,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.49189,-190.289,22.5,1.91815,-190.372
35151,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-1.24962,-190.422,22.5,-1.60665,-190.542
35200,1,Transportation,Transportation,38,5,22,1.3325,0,17.5,1.498,-189.302,22.5,1.926,-189.103
35220,1,Transportation,Transportation,19,6,22,1.3325,0,17.5,-1.70058,-188.225,22.5,-2.18645,-187.717
35387,1,Transportation,Transportation,24,5,22,1.3325,0,17.5,-1.588,-191.723,20.3139,-1.84334,-192
35794,1,Transportation,Transportation,58,5,22,1.3325,0,17.5,1.72055,-190.181,22.5,2.21214,-190.233
35978,1,Transportation,Transportation,13,5,22,1.3325,0,17.5,1.36733,-187.304,19.4706,1.5213,-187
36066,1,Transportation,Transportation,6,2,22,0.70765,0,17.5,-1.68394,-191.627,22.5,-0.829861,-190.626
36075,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.14487,-190.351,20.3975,2.5,-190.409
36104,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.516197,-189.327,22.5,-0.663682,-189.135
36106,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.16083,-189.679,22.5,-1.4925,-189.587
36372,1,Transportation,compt,87,5,22,0.238658,0,17.5,-1.72255,-190.024,19.3306,0.213413,-189.765
36372,0,compt,Transportation,87,5,22,0.142666,0,19.3306,0.213413,-189.765,20.3544,-2.5,-190.898
36372,0,NA,eIoni,89,87,11,0.0959923,0.0959923,19.3306,0.213413,-189.765,19.3413,0.240727,-189.758
36425,1,Transportation,compt,6,2,22,1.17323,0,17.5,-1.08525,-188.733,21.1439,-1.31122,-188.469
36425,0,compt,Transportation,6,2,22,1.07651,0,21.1439,-1.31122,-188.469,22.5,-1.78763,-188.442
36425,0,NA,eIoni,7,6,11,0.0967207,0.0967207,21.1439,-1.31122,-188.469,21.158,-1.28484,-188.463
36465,1,Transportation,Transportation,6,2,22,0.18661,0,17.5,1.90996,-188.963,18.8812,2.5,-188.646
36536,1,Transportation,Transportation,80,5,22,1.3325,0,17.5,-2.45397,-188.931,17.8282,-2.5,-188.911
36561,1,Transportation,Transportation,47,5,22,1.3325,0,17.5,-1.22584,-191.198,22.5,-1.57608,-191.541
36572,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.411993,-188.583,22.5,-0.529705,-188.178
36611,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.68471,-190.778,22.5,-2.16606,-191
36707,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.62348,-189.494,22.5,-2.08733,-189.349
36729,1,Transportation,Transportation,40,5,22,1.3325,0,17.5,1.2876,-189.601,22.5,1.65549,-189.487
36883,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.26955,-191.535,19.2769,2.5,-191.691
36947,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,0.198705,-191.471,22.5,0.255478,-191.891
37003,1,Transportation,Transportation,40,5,22,1.3325,0,17.5,1.50989,-190.018,22.5,1.94129,-190.023
37042,1,Transportation,Transportation,6,2,22,0.254029,0,17.5,-0.930992,-191.426,21.253,-2.5,-190.783
37239,1,Transportation,Transportation,35,5,22,1.3325,0,17.5,-1.92415,-189.576,22.5,-2.47391,-189.455
37242,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.05848,-189.255,22.5,1.36091,-189.042
37264,1,Transportation,Transportation,37,5,22,1.3325,0,17.5,-2.03537,-191.33,21.4949,-2.5,-191.634
37367,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.447087,-187.733,22.5,-0.574826,-187.085
37419,1,Transportation,Transportation,73,5,22,1.3325,0,17.5,1.57252,-188.491,22.5,2.02181,-188.059
37429,1,Transportation,Transportation,41,5,22,1.3325,0,17.5,-1.93204,-190.613,22.5,-2.48405,-190.788
37437,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,0.060433,-190.973,22.5,0.0776996,-191.251
37477,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.89911,-190.211,22.5,-2.44171,-190.271
37893,1,Transportation,Transportation,40,5,22,1.3325,0,17.5,-0.392225,-188.784,22.5,-0.50429,-188.437
37912,1,Transportation,Transportation,28,5,22,1.3325,0,17.5,0.640648,-187.514,21.1186,0.773121,-187
37936,1,Transportation,Transportation,26,5,22,1.3325,0,17.5,-0.162159,-187.381,20.0479,-0.185768,-187
37957,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.02724,-189.943,21.5811,2.5,-189.93
37997,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.832342,-190.235,22.5,1.07015,-190.302
38217,1,Transportation,Transportation,37,5,22,1.3325,0,17.5,0.554518,-187.864,22.5,0.712952,-187.253
38247,1,Transportation,Transportation,8,2,22,1.17323,0,17.5,1.69782,-191.173,22.5,2.18292,-191.508
38253,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.12138,-188.811,20.6234,2.5,-188.599
38363,1,Transportation,Transportation,36,5,22,1.3325,0,17.5,-0.0141236,-189.907,22.5,-0.018159,-189.88
38375,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.820757,-188.69,22.5,1.05526,-188.316
38561,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.86778,-187.524,21.2049,2.26321,-187
38590,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.509829,-189.606,22.5,-0.655495,-189.493
38591,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.788405,-189.958,22.5,-1.01366,-189.946
38812,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.65569,-190.398,22.5,-2.12874,-190.512
38993,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-2.11892,-189.979,20.6473,-2.5,-189.976
39140,1,Transportation,Transportation,64,7,22,1.3325,0,17.5,-0.607395,-189.688,22.5,-0.780936,-189.599
39177,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.86039,-188.922,22.5,2.39194,-188.614
39647,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.103242,-189.679,22.5,0.13274,-189.588
39913,1,Transportation,Transportation,10,6,22,0.0847407,0,21.8923,2.34978,-192,22.5,2.01558,-191.743
39968,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-1.923,-191.213,22.5,-2.47243,-191.559
40006,1,Transportation,Transportation,39,5,22,1.3325,0,17.5,-0.822656,-189.709,22.5,-1.0577,-189.626
40072,1,Transportation,Transportation,53,5,22,1.3325,0,17.5,2.41,-187.415,18.1535,2.5,-187.318
40147,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.631929,-188.148,22.5,0.81248,-187.619
40200,1,Transportation,Transportation,13,2,22,1.17323,0,17.5,-0.597685,-188.142,22.5,-0.768452,-187.612
40251,1,Transportation,Transportation,39,5,22,1.3325,0,17.5,-2.38007,-188.269,18.3818,-2.5,-188.182
40264,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,0.28832,-187.937,22.5,0.370697,-187.348
40271,1,Transportation,Transportation,8,5,22,1.3325,0,17.5,2.38139,-189.87,18.3716,2.5,-189.863
40293,1,Transportation,compt,57,5,22,1.3325,0,17.5,2.26388,-190.058,17.553,2.27074,-190.058
40293,0,compt,compt,57,5,22,0.527813,0,17.553,2.27074,-190.058,18.1782,1.35481,-189.583
40293,0,compt,Transportation,57,5,22,0.365702,0,18.1782,1.35481,-189.583,19.0146,1.22051,-187
40293,0,NA,eIoni,59,57,11,0.162112,0.162112,18.1782,1.35481,-189.583,18.2051,1.29093,-189.607
40293,0,NA,msc,58,57,11,0.804685,0.0225345,17.553,2.27074,-190.058,17.628,2.32501,-190.064
40293,0,msc,msc,58,57,11,0.78215,0.0827771,17.628,2.32501,-190.064,17.7046,2.36266,-190.059
40293,0,msc,msc,58,57,11,0.699373,0.0203342,17.7046,2.36266,-190.059,17.7761,2.40556,-190.056
40293,0,msc,msc,58,57,11,0.679039,0.0255702,17.7761,2.40556,-190.056,17.8387,2.46655,-190.054
40293,0,msc,Transportation,58,57,11,0.653469,0.0142323,17.8387,2.46655,-190.054,17.8704,2.5,-190.054
40420,1,Transportation,Transportation,59,5,22,0.579457,0,17.5,-0.0677447,-191.898,22.5,-2.17108,-189.686
40486,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.43572,-188.742,22.5,1.84593,-188.383
40496,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-0.473197,-188.081,22.5,-0.608396,-187.533
40604,1,Transportation,Transportation,67,5,22,1.3325,0,17.5,2.18705,-190.308,20.0041,2.5,-190.352
40764,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.4272,-187.445,20.5493,-1.67588,-187
40880,1,Transportation,Transportation,38,6,22,1.3325,0,17.5,0.939308,-188.495,22.5,1.20768,-188.065
40927,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-1.92734,-189.203,22.5,-2.478,-188.976
40999,1,Transportation,Transportation,7,2,22,1.17323,0,17.5,-2.41137,-191.961,17.8486,-2.4594,-192
41015,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.79888,-188.783,22.5,2.31285,-188.435
41255,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.41226,-190.33,18.1365,2.5,-190.342
41271,1,Transportation,Transportation,46,5,22,1.3325,0,17.5,-0.56075,-187.07,17.9184,-0.574158,-187
41409,1,Transportation,Transportation,55,5,22,1.3325,0,17.5,-0.408084,-189.977,22.5,-0.524679,-189.971
41506,1,Transportation,Transportation,38,5,22,1.3325,0,17.5,-1.5962,-188.318,22.5,-2.05226,-187.837
41908,1,Transportation,Transportation,65,5,22,1.3325,0,17.5,0.089117,-191.04,22.5,0.114579,-191.337
41927,1,Transportation,Transportation,11,5,22,1.3325,0,17.5,0.897228,-188.018,22.5,1.15358,-187.452
42024,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.30093,-187.461,20.6759,1.53702,-187
42040,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,1.26197,-188.866,22.5,1.62253,-188.542
42049,1,Transportation,compt,11,6,22,1.3325,0,17.5,-1.07401,-191.427,22.1018,-1.35644,-191.802
42049,0,compt,Transportation,11,6,22,0.342428,0,22.1018,-1.35644,-191.802,22.0388,-0.430077,-192
42049,0,NA,msc,12,11,11,0.99007,0.0506676,22.1018,-1.35644,-191.802,22.2293,-1.39005,-191.784
42049,0,msc,msc,12,11,11,0.939403,0.0539106,22.2293,-1.39005,-191.784,22.383,-1.395,-191.752
42049,0,msc,msc,12,11,11,0.885492,0.0380539,22.383,-1.395,-191.752,22.4998,-1.37617,-191.768
42049,0,msc,Transportation,12,11,11,0.847438,0.000149959,22.4998,-1.37617,-191.768,22.5,-1.37615,-191.768
42074,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,2.13529,-188.99,20.489,2.5,-188.818
42143,1,Transportation,Transportation,28,5,22,1.3325,0,17.5,-1.57205,-187.038,17.7244,-1.59221,-187
42230,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-2.18748,-190.775,20.0002,-2.5,-190.885
42252,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.82974,-188.366,22.5,-2.35252,-187.899
42278,1,Transportation,Transportation,6,2,22,1.17323,0,17.5,-1.5783,-190.724,22.5,-2.02925,-190.931
42365,1,Transportation,Transportation,25,6,22,1.3325,0,17.5,-1.43845,-187.727,22.5,-1.84944,-187.077
42552,1,Transportation,compt,7,2,22,1.17323,0,17.5,-0.447719,-189.467,20.3809,-0.521425,-189.379
42552,0,compt,Transportation,7,2,22,0.683506,0,20.3809,-0.521425,-189.379,22.5,1.58815,-188.974
