#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
48312,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.8074,-187.406,26.022,-2.09032,-187
48321,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.83537,-188.03,27.5,-2.24323,-187.593
48462,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.775348,-188.534,27.5,0.947648,-188.208
48467,1,Transportation,Transportation,71,6,22,1.3325,0,22.5,-0.60714,-188.811,27.5,-0.74206,-188.546
48495,1,Transportation,Transportation,44,5,22,1.3325,0,22.5,-0.69697,-189.331,27.5,-0.851852,-189.183
48576,1,Transportation,Transportation,6,2,22,0.224359,0,24.7529,-2.5,-187.87,25.0856,-1.92544,-187
48626,1,Transportation,Transportation,46,5,22,1.3325,0,22.5,0.507948,-188.477,27.5,0.620825,-188.139
48801,1,Transportation,Transportation,62,5,22,1.3325,0,22.5,-1.08738,-188.123,27.5,-1.32902,-187.706
48812,1,Transportation,Transportation,9,5,22,1.3325,0,22.5,-0.430655,-191.109,27.5,-0.526356,-191.356
48838,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.09311,-190.906,27.5,-1.33602,-191.107
49035,1,Transportation,Transportation,36,5,22,1.3325,0,22.5,-2.27684,-188.43,24.7053,-2.5,-188.276
49157,1,Transportation,Transportation,45,6,22,1.3325,0,22.5,1.35225,-188.049,27.5,1.65275,-187.616
49437,1,Transportation,compt,6,2,22,1.17323,0,22.5,-0.651518,-191.055,26.9669,-0.780865,-191.265
49437,0,compt,Transportation,6,2,22,0.593772,0,26.9669,-0.780865,-191.265,27.4377,-0.921949,-192
49437,0,NA,msc,7,6,11,0.579454,0.143069,26.9669,-0.780865,-191.265,27.2791,-0.790396,-191.249
49437,0,msc,msc,7,6,11,0.436385,0.0405874,27.2791,-0.790396,-191.249,27.3348,-0.828012,-191.15
49437,0,msc,msc,7,6,11,0.395798,0.0450091,27.3348,-0.828012,-191.15,27.3858,-0.838701,-191.07
49437,0,msc,msc,7,6,11,0.350789,0.0252757,27.3858,-0.838701,-191.07,27.4174,-0.799869,-191.031
49437,0,msc,msc,7,6,11,0.325513,0.0183464,27.4174,-0.799869,-191.031,27.4415,-0.795437,-190.986
49437,0,msc,msc,7,6,11,0.307167,0.0256411,27.4415,-0.795437,-190.986,27.4474,-0.805096,-190.934
49437,0,msc,msc,7,6,11,0.281526,0.0122585,27.4474,-0.805096,-190.934,27.4593,-0.810264,-190.902
49437,0,msc,msc,7,6,11,0.269267,0.0746187,27.4593,-0.810264,-190.902,27.4609,-0.811969,-190.863
49437,0,msc,msc,7,6,11,0.194648,0.0162235,27.4609,-0.811969,-190.863,27.4542,-0.777161,-190.842
49437,0,msc,msc,7,6,11,0.178425,0.0272603,27.4542,-0.777161,-190.842,27.4655,-0.75748,-190.805
49437,0,msc,msc,7,6,11,0.151165,0.0292881,27.4655,-0.75748,-190.805,27.4917,-0.749619,-190.776
49437,0,msc,Transportation,7,6,11,0.121877,0.00612735,27.4917,-0.749619,-190.776,27.5,-0.742915,-190.778
49504,1,Transportation,compt,21,6,22,1.3325,0,22.5,2.12697,-189.095,24.7688,2.34144,-189.003
49504,0,compt,Transportation,21,6,22,1.18766,0,24.7688,2.34144,-189.003,25.1857,2.5,-188.917
49504,0,NA,eIoni,22,21,11,0.144836,0.144836,24.7688,2.34144,-189.003,24.8035,2.29881,-189.029
49767,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.17883,-189.337,27.5,-1.44079,-189.189
49789,1,Transportation,Transportation,30,5,22,1.3325,0,22.5,0.456214,-188.875,27.5,0.557595,-188.625
49991,1,Transportation,Transportation,26,5,22,1.3325,0,22.5,-0.302292,-188.991,27.5,-0.369468,-188.766
50061,1,Transportation,Transportation,66,5,22,1.3325,0,22.5,-0.832177,-187.587,27.5,-1.0171,-187.051
50100,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.25211,-190.533,27.5,-1.53036,-190.651
50198,1,Transportation,Transportation,35,5,22,1.3325,0,22.5,-1.38411,-190.537,27.5,-1.69169,-190.657
50728,1,Transportation,Transportation,57,16,22,1.3325,0,22.5,2.04335,-190.838,27.5,2.49743,-191.024
50742,1,Transportation,Transportation,39,23,22,0.148082,0,24.0272,-2.5,-190.136,27.5,-0.478924,-187.492
50767,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.52625,-189.356,27.5,1.86541,-189.213
50826,1,Transportation,Transportation,20,5,22,1.3325,0,22.5,1.43213,-190.767,27.5,1.75039,-190.937
51019,1,Transportation,Transportation,28,5,22,1.3325,0,22.5,0.857317,-190.196,27.5,1.04783,-190.24
51064,1,Transportation,compt,53,5,22,1.3325,0,22.5,-0.973569,-190.36,26.4351,-1.14384,-190.423
51064,0,compt,Transportation,53,5,22,0.474215,0,26.4351,-1.14384,-190.423,27.0022,-0.407962,-192
51064,0,NA,msc,54,53,11,0.858283,0.220771,26.4351,-1.14384,-190.423,26.9969,-1.42843,-190.474
51064,0,msc,msc,54,53,11,0.637512,0.135345,26.9969,-1.42843,-190.474,26.9337,-1.71926,-190.451
51064,0,msc,msc,54,53,11,0.502166,0.12722,26.9337,-1.71926,-190.451,26.86,-1.98846,-190.391
51064,0,msc,eIoni,54,53,11,0.374946,0.374946,26.86,-1.98846,-190.391,26.7533,-2.24273,-190.422
51079,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,-0.282707,-190.13,27.5,-0.345531,-190.159
51088,1,Transportation,Transportation,87,5,22,1.3325,0,22.5,2.48786,-189.36,22.6098,2.5,-189.357
51203,1,Transportation,Transportation,19,5,22,1.3325,0,22.5,-0.976214,-188.32,27.5,-1.19315,-187.946
51478,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.950466,-187.701,27.5,1.16168,-187.19
51481,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.319922,-189.513,27.5,0.391016,-189.405
51594,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.424511,-190.646,27.5,-0.518847,-190.789
51725,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.28925,-188.117,27.5,1.57575,-187.699
51774,1,Transportation,Transportation,28,5,22,1.3325,0,22.5,-0.78559,-188.935,27.5,-0.960166,-188.698
51850,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.676839,-191.786,25.2025,-0.758136,-192
51935,1,Transportation,Transportation,56,5,22,1.3325,0,22.5,0.38629,-189.926,27.5,0.472132,-189.91
51949,1,Transportation,Transportation,51,5,22,1.3325,0,22.5,1.24024,-188.669,27.5,1.51585,-188.373
51957,1,Transportation,Transportation,34,5,22,1.3325,0,22.5,1.22609,-190.705,27.5,1.49855,-190.861
52073,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,0.16321,-190.662,27.5,0.199479,-190.809
52122,1,Transportation,Transportation,29,5,22,1.3325,0,22.5,-0.994155,-190.641,27.5,-1.21508,-190.783
52219,1,Transportation,Transportation,44,6,22,1.3325,0,22.5,-2.27524,-188.653,24.7226,-2.5,-188.519
52625,1,Transportation,Transportation,41,6,22,1.3325,0,22.5,-0.744422,-191.023,27.5,-0.90985,-191.25
52766,1,Transportation,Transportation,6,2,22,0.80544,0,22.5,0.292203,-188.256,27.0864,-0.256186,-187
52770,1,Transportation,msc,7,6,11,0.39408,0.00925726,22.5,1.99867,-189.45,22.5239,1.99783,-189.448
52770,0,msc,msc,7,6,11,0.384822,0.0113236,22.5239,1.99783,-189.448,22.549,1.99647,-189.441
52770,0,msc,msc,7,6,11,0.373499,0.0126113,22.549,1.99647,-189.441,22.5748,1.98929,-189.43
52770,0,msc,msc,7,6,11,0.360887,0.019551,22.5748,1.98929,-189.43,22.6056,1.98096,-189.414
52770,0,msc,msc,7,6,11,0.341336,0.045415,22.6056,1.98096,-189.414,22.6554,2.01375,-189.379
52770,0,msc,msc,7,6,11,0.295921,0.0543128,22.6554,2.01375,-189.379,22.7172,2.06887,-189.391
52770,0,msc,eBrem,7,6,11,0.241609,0.0419839,22.7172,2.06887,-189.391,22.7651,2.11656,-189.373
52770,0,eBrem,eIoni,7,6,11,0.184663,0.184663,22.7651,2.11656,-189.373,22.8441,2.14761,-189.341
52770,0,NA,Transportation,57,7,22,0.0149618,0,22.7651,2.11656,-189.373,22.9971,2.5,-188.863
52870,1,Transportation,Transportation,35,6,22,1.3325,0,22.5,2.14885,-190.453,26.1768,2.5,-190.527
53035,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.640768,-187.502,27.022,0.769547,-187
53159,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.42436,-191.684,26.7147,1.69117,-192
53311,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.119225,-191.096,27.5,-0.14572,-191.34
53355,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.330373,-191.193,27.5,0.403789,-191.458
53387,1,Transportation,Transportation,28,6,22,1.0566,0,22.5,0.102337,-191.884,27.5,-1.69883,-191.123
53391,1,Transportation,Transportation,14,2,22,1.17323,0,22.5,-1.44146,-190.327,27.5,-1.76178,-190.399
53530,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.208079,-188.328,27.5,-0.254319,-187.956
53637,1,Transportation,Transportation,34,5,22,1.3325,0,22.5,-0.978032,-188.529,27.5,-1.19537,-188.202
53821,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-2.13264,-187.348,25.4512,-2.41236,-187
54106,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,2.21502,-189.31,25.3948,2.5,-189.221
54151,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.15301,-187.055,22.9188,-1.17448,-187
54398,1,Transportation,Transportation,40,5,22,1.3325,0,22.5,-1.41506,-190.368,27.5,-1.72952,-190.45
54431,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.621343,-191.339,27.5,0.759419,-191.637
54441,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.73924,-188.478,27.5,-2.12574,-188.14
54480,1,Transportation,Transportation,49,5,22,1.3325,0,22.5,1.55102,-187.727,27.5,1.89569,-187.222
54492,1,Transportation,Transportation,38,5,22,1.3325,0,22.5,0.188338,-187.942,27.5,0.230191,-187.485
54495,1,Transportation,compt,27,5,22,1.3325,0,22.5,-0.747953,-191.235,23.4913,-0.780907,-191.29
54495,0,compt,Transportation,27,5,22,0.43957,0,23.4913,-0.780907,-191.29,24.0863,-2.5,-189.554
54495,0,NA,msc,28,27,11,0.892928,0.121989,23.4913,-0.780907,-191.29,23.7906,-0.646496,-191.498
54495,0,msc,msc,28,27,11,0.770939,0.148543,23.7906,-0.646496,-191.498,24.0822,-0.521766,-191.519
54495,0,msc,msc,28,27,11,0.622396,0.111321,24.0822,-0.521766,-191.519,24.3246,-0.375424,-191.637
54495,0,msc,msc,28,27,11,0.511075,0.241096,24.3246,-0.375424,-191.637,24.3659,-0.340295,-191.815
54495,0,msc,msc,28,27,11,0.269978,0.0464772,24.3659,-0.340295,-191.815,24.4202,-0.34126,-191.892
54495,0,msc,msc,28,27,11,0.223501,0.0568379,24.4202,-0.34126,-191.892,24.4834,-0.312186,-191.948
54495,0,msc,msc,28,27,11,0.166663,0.0927312,24.4834,-0.312186,-191.948,24.5374,-0.279187,-191.98
54495,0,msc,eIoni,28,27,11,0.0739321,0.0739321,24.5374,-0.279187,-191.98,24.5401,-0.260659,-191.984
54557,1,Transportation,Transportation,21,5,22,1.3325,0,22.5,-1.59728,-189.279,27.5,-1.95223,-189.118
54891,1,Transportation,Transportation,28,5,22,1.3325,0,22.5,1.14419,-190.11,27.5,1.39845,-190.135
54996,1,Transportation,Transportation,61,6,22,1.3325,0,22.5,1.60328,-189.326,27.5,1.95957,-189.176
55060,1,Transportation,Transportation,52,5,22,1.3325,0,22.5,-0.456687,-189.743,27.5,-0.558173,-189.686
55127,1,Transportation,Transportation,56,6,22,1.3325,0,22.5,-2.3379,-188.031,24.0601,-2.5,-187.895
55131,1,Transportation,Transportation,17,6,22,0.17223,0,24.4851,2.5,-188.561,24.8737,0.464143,-187
55194,1,Transportation,Transportation,28,7,22,1.3325,0,22.5,1.04537,-189.147,27.5,1.27767,-188.958
55265,1,Transportation,compt,9,5,22,1.3325,0,22.5,-0.124296,-191.199,24.9175,-0.13765,-191.328
55265,0,compt,Transportation,9,5,22,0.367447,0,24.9175,-0.13765,-191.328,24.9583,-2.5,-189.949
55265,0,NA,msc,10,9,11,0.965051,0.188872,24.9175,-0.13765,-191.328,25.3338,-0.168664,-191.352
55265,0,msc,msc,10,9,11,0.776179,0.125603,25.3338,-0.168664,-191.352,25.642,-0.266018,-191.205
55265,0,msc,msc,10,9,11,0.650576,0.169877,25.642,-0.266018,-191.205,25.8656,-0.461037,-190.914
55265,0,msc,eIoni,10,9,11,0.4807,0.4807,25.8656,-0.461037,-190.914,26.0893,-0.696492,-190.676
55506,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.36311,-187.173,23.8728,1.44628,-187
55519,1,Transportation,Transportation,6,2,22,0.243923,0,22.5,-0.955837,-189.732,27.5,-1.88325,-188.398
55733,1,Transportation,msc,14,13,11,0.734048,0.0237877,24.315,-0.316261,-192,24.3785,-0.31439,-191.947
55733,0,msc,msc,14,13,11,0.710261,0.0204511,24.3785,-0.31439,-191.947,24.4218,-0.31926,-191.909
55733,0,msc,msc,14,13,11,0.689809,0.0164797,24.4218,-0.31926,-191.909,24.4719,-0.335727,-191.878
55733,0,msc,msc,14,13,11,0.67333,0.0366812,24.4719,-0.335727,-191.878,24.5384,-0.352568,-191.845
55733,0,msc,msc,14,13,11,0.636649,0.0619478,24.5384,-0.352568,-191.845,24.6242,-0.366303,-191.82
55733,0,msc,msc,14,13,11,0.574701,0.0689135,24.6242,-0.366303,-191.82,24.7284,-0.394644,-191.805
55733,0,msc,msc,14,13,11,0.505787,0.0389436,24.7284,-0.394644,-191.805,24.8088,-0.448304,-191.867
55733,0,msc,msc,14,13,11,0.466844,0.0262157,24.8088,-0.448304,-191.867,24.8307,-0.515848,-191.89
55733,0,msc,msc,14,13,11,0.440628,0.0242384,24.8307,-0.515848,-191.89,24.831,-0.576825,-191.901
55733,0,msc,msc,14,13,11,0.41639,0.0261526,24.831,-0.576825,-191.901,24.8251,-0.648409,-191.886
55733,0,msc,msc,14,13,11,0.390237,0.0222832,24.8251,-0.648409,-191.886,24.823,-0.718243,-191.882
55733,0,msc,msc,14,13,11,0.367954,0.0258635,24.823,-0.718243,-191.882,24.8108,-0.793207,-191.869
55733,0,msc,msc,14,13,11,0.34209,0.115521,24.8108,-0.793207,-191.869,24.77,-0.839686,-191.823
55733,0,msc,msc,14,13,11,0.22657,0.0603455,24.77,-0.839686,-191.823,24.8144,-0.884252,-191.74
55733,0,msc,eIoni,14,13,11,0.166224,0.166224,24.8144,-0.884252,-191.74,24.8696,-0.876577,-191.688
55776,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.135436,-189.847,27.5,0.165533,-189.813
55806,1,Transportation,compt,6,2,22,1.17323,0,22.5,-1.88042,-191.816,24.2455,-2.0263,-191.957
55806,0,compt,Transportation,6,2,22,1.1347,0,24.2455,-2.0263,-191.957,27.5,-1.94382,-191.784
55806,0,NA,eIoni,7,6,11,0.0385283,0.0385283,24.2455,-2.0263,-191.957,24.2465,-2.03008,-191.962
55818,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.269688,-191.999,22.5087,0.269793,-192
55870,1,Transportation,Transportation,45,6,22,1.3325,0,22.5,0.6522,-191.654,27.2137,0.788833,-192
56020,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.4061,-190.184,27.5,-1.71857,-190.224
56049,1,Transportation,Transportation,6,2,22,0.220742,0,23.5011,0.394083,-192,25.3636,-2.5,-187.355
56238,1,Transportation,Transportation,47,8,22,1.3325,0,22.5,1.59254,-190.135,27.5,1.94644,-190.165
56395,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-2.11103,-189.628,26.6458,-2.5,-189.56
56489,1,Transportation,Transportation,8,2,22,1.17323,0,22.5,0.630846,-187.641,27.5,0.771034,-187.116
56515,1,Transportation,Transportation,62,5,22,0.322661,0,22.5,1.87099,-190.15,22.6567,2.5,-189.86
56675,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.69592,-191.933,23.28,-1.75471,-192
56682,1,Transportation,Transportation,43,6,22,0.150329,0,26.6048,1.66134,-192,27.5,0.655114,-190.955
56697,1,Transportation,Transportation,46,44,22,0.510999,0,22.5448,-2.5,-187.539,23.354,-2.31157,-187
56700,1,Transportation,compt,6,2,22,1.17323,0,22.5,-0.990942,-188.543,25.3566,-1.11675,-188.358
56700,0,compt,Transportation,6,2,22,0.666805,0,25.3566,-1.11675,-188.358,26.604,-0.489072,-187
56700,0,NA,eIoni,7,6,11,0.506421,0.506421,25.3566,-1.11675,-188.358,25.7235,-1.24834,-188.551
56717,1,Transportation,Transportation,44,5,22,1.3325,0,22.5,-0.137171,-190.323,27.5,-0.167653,-190.395
56961,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.10096,-189.47,27.5,-0.123396,-189.352
57029,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.76989,-188.355,27.5,-2.1632,-187.989
57199,1,Transportation,Transportation,46,6,22,1.3325,0,22.5,1.14754,-188.19,27.5,1.40254,-187.788
57241,1,Transportation,Transportation,42,5,22,1.3325,0,22.5,1.58141,-188.423,27.5,1.93283,-188.072
57256,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.678631,-190.782,27.5,0.829438,-190.955
57396,1,Transportation,Transportation,55,5,22,1.3325,0,22.5,0.972894,-191.26,27.5,1.18909,-191.54
57553,1,Transportation,Transportation,43,5,22,0.289193,0,26.4165,1.10565,-192,25.9993,2.5,-190.6
57628,1,Transportation,Transportation,42,5,22,0.259429,0,24.424,-0.815759,-192,23.4156,2.5,-187.525
57678,1,Transportation,Transportation,38,5,22,1.3325,0,22.5,0.544617,-187.993,27.5,0.665643,-187.547
57905,1,Transportation,compt,8,5,22,1.3325,0,22.5,0.2817,-189.084,22.9211,0.286972,-189.067
57905,0,compt,Transportation,8,5,22,0.227686,0,22.9211,0.286972,-189.067,22.5,0.372702,-188.858
57905,0,NA,msc,9,8,11,1.10481,0.10991,22.9211,0.286972,-189.067,23.1519,0.330023,-189.057
57905,0,msc,msc,9,8,11,0.994902,0.111655,23.1519,0.330023,-189.057,23.3673,0.617693,-188.944
57905,0,msc,msc,9,8,11,0.883247,0.174002,23.3673,0.617693,-188.944,23.575,1.00355,-188.713
57905,0,msc,eIoni,9,8,11,0.709245,0.565674,23.575,1.00355,-188.713,23.353,1.57811,-188.379
57905,0,eIoni,eIoni,9,8,11,0.143572,0.143572,23.353,1.57811,-188.379,23.3576,1.52374,-188.355
58029,1,Transportation,Transportation,35,5,22,1.3325,0,22.5,1.17099,-187.236,24.418,1.27082,-187
58073,1,Transportation,Transportation,28,6,22,1.3325,0,22.5,2.01738,-191.763,25.5178,2.28796,-192
58196,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.418789,-188.066,27.5,-0.511853,-187.637
58207,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.86941,-190.312,27.5,2.28484,-190.381
58242,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.795733,-191.088,27.5,-0.972563,-191.329
58574,1,Transportation,Transportation,41,5,22,0.258149,0,27.5,-1.74271,-188.797,26.3823,-2.25061,-187
58596,1,Transportation,Transportation,33,5,22,1.3325,0,22.5,1.90615,-190.659,27.5,2.32974,-190.806
59053,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.39082,-187.099,23.2699,-1.43841,-187
59549,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.01206,-187.988,27.5,-1.23697,-187.541
59565,1,Transportation,Transportation,8,5,22,1.3325,0,22.5,1.68092,-187.039,22.7955,1.703,-187
59678,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,2.33139,-188.567,24.1272,2.5,-188.463
59685,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.63612,-187.875,27.5,1.9997,-187.403
59863,1,Transportation,Transportation,9,5,22,1.3325,0,22.5,2.09091,-190.077,26.9021,2.5,-190.092
60035,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.169366,-191.878,23.965,-0.180393,-192
60169,1,Transportation,Transportation,24,5,22,1.3325,0,22.5,2.17357,-191.961,22.9419,2.21626,-192
60693,1,Transportation,Transportation,57,6,22,0.136278,0,25.9047,-2.5,-187.055,26.1357,-2.08471,-187
60703,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.33108,-187.831,27.5,1.62687,-187.348
60740,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.122913,-190.573,27.5,0.150227,-190.7
60746,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,0.695407,-187.72,27.5,0.849942,-187.213
61014,1,Transportation,Transportation,35,5,22,1.3325,0,22.5,-1.81663,-190.932,27.5,-2.22032,-191.139
61276,1,Transportation,Transportation,33,5,22,1.3325,0,22.5,-0.779704,-191.921,23.4306,-0.811953,-192
61298,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.11969,-189.931,27.5,1.36852,-189.915
61454,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-2.49364,-187.461,22.5574,-2.5,-187.455
61680,1,Transportation,Transportation,51,5,22,1.3325,0,22.5,-1.29435,-190.83,27.5,-1.58198,-191.015
61796,1,Transportation,Transportation,23,5,22,1.3325,0,22.5,-0.367194,-187.607,27.5,-0.448792,-187.076
61799,1,Transportation,Transportation,53,5,22,1.3325,0,22.5,-0.311292,-189.921,27.5,-0.380467,-189.904
61858,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-2.30697,-190.544,24.3826,-2.5,-190.589
62008,1,Transportation,Transportation,24,6,22,1.3325,0,22.5,-1.82174,-187.884,27.5,-2.22658,-187.413
62091,1,Transportation,Transportation,22,5,22,1.3325,0,22.5,0.30983,-188.646,27.5,0.378681,-188.345
62122,1,Transportation,Transportation,96,6,22,1.3325,0,22.5,0.64977,-187.345,25.4208,0.734118,-187
62154,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.753875,-188.101,27.5,-0.921402,-187.679
62183,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,2.28203,-190.682,24.6491,2.5,-190.747
62186,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.821118,-190.083,27.5,-1.00359,-190.101
62280,1,Transportation,Transportation,17,5,22,1.3325,0,22.5,-2.42919,-190.185,23.1558,-2.5,-190.191
62297,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.42372,-189.056,27.5,-0.51788,-188.846
62338,1,Transportation,Transportation,23,5,22,1.3325,0,22.5,-1.75842,-190.707,27.5,-2.14918,-190.864
62514,1,Transportation,Transportation,49,6,22,1.3325,0,22.5,-1.72676,-191.466,27.5,-2.11049,-191.792
62638,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.85658,-188.208,27.5,2.26915,-187.81
62898,1,Transportation,Transportation,63,5,22,1.3325,0,22.5,0.918143,-190.49,27.5,1.12218,-190.598
62991,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,0.946265,-187.097,23.2536,0.977958,-187
63111,1,Transportation,Transportation,6,2,22,1.3325,0,22.5,0.54224,-188.814,27.5,0.662737,-188.551
63142,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.93588,-187.335,25.3287,-2.17927,-187
63197,1,Transportation,msc,8,7,11,0.728011,0.0607434,22.5,-2.27004,-188.898,22.5386,-2.23101,-188.869
63197,0,msc,msc,8,7,11,0.667267,0.0227363,22.5386,-2.23101,-188.869,22.5922,-2.20087,-188.84
63197,0,msc,msc,8,7,11,0.644531,0.0167967,22.5922,-2.20087,-188.84,22.6215,-2.19083,-188.793
63197,0,msc,msc,8,7,11,0.627734,0.0252528,22.6215,-2.19083,-188.793,22.6511,-2.16445,-188.729
63197,0,msc,msc,8,7,11,0.602482,0.0472594,22.6511,-2.16445,-188.729,22.6725,-2.09741,-188.654
63197,0,msc,msc,8,7,11,0.555222,0.0267199,22.6725,-2.09741,-188.654,22.6799,-2.03099,-188.597
63197,0,msc,msc,8,7,11,0.528502,0.039523,22.6799,-2.03099,-188.597,22.71,-1.94994,-188.526
63197,0,msc,msc,8,7,11,0.488979,0.0710183,22.71,-1.94994,-188.526,22.7204,-1.84147,-188.453
63197,0,msc,msc,8,7,11,0.417961,0.0349829,22.7204,-1.84147,-188.453,22.7294,-1.74462,-188.402
63197,0,msc,msc,8,7,11,0.382978,0.111151,22.7294,-1.74462,-188.402,22.854,-1.67046,-188.353
63197,0,msc,eIoni,8,7,11,0.271827,0.271827,22.854,-1.67046,-188.353,22.9991,-1.72756,-188.289
63491,1,Transportation,compt,26,5,22,1.3325,0,22.5,-1.22248,-191.663,22.9742,-1.24825,-191.698
63491,0,compt,Transportation,26,5,22,1.01842,0,22.9742,-1.24825,-191.698,23.7772,-1.67502,-192
63491,0,NA,msc,27,26,11,0.314074,0.102556,22.9742,-1.24825,-191.698,23.1018,-1.15362,-191.724
63491,0,msc,eIoni,27,26,11,0.211518,0.211518,23.1018,-1.15362,-191.724,23.1846,-1.08508,-191.688
63698,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.72962,-189.196,27.5,2.11398,-189.017
63734,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.26003,-187.426,26.2198,-1.46835,-187
64070,1,Transportation,Transportation,65,5,22,1.3325,0,22.5,-2.01285,-191.699,26.4868,-2.3695,-192
64233,1,Transportation,Transportation,38,5,22,1.3325,0,22.5,2.05569,-189.359,27.3631,2.5,-189.22
64394,1,Transportation,Transportation,7,2,22,0.47444,0,22.5,2.27955,-191.875,22.7993,2.5,-191.841
64600,1,Transportation,compt,6,2,22,1.17323,0,22.5,0.580619,-191.818,23.7136,0.611937,-191.916
64600,0,compt,Transportation,6,2,22,1.17033,0,23.7136,0.611937,-191.916,26.1299,0.688556,-192
64600,0,NA,eIoni,7,6,11,0.00289169,0.00289169,23.7136,0.611937,-191.916,23.7136,0.61193,-191.916
64617,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.48934,-189.666,27.5,1.8203,-189.592
64629,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.43591,-190.021,27.5,-1.75501,-190.025
64714,1,Transportation,compt,6,2,22,1.17323,0,22.5,-2.09895,-189.033,25.5933,-2.38751,-188.901
64714,0,compt,Transportation,6,2,22,0.557244,0,25.5933,-2.38751,-188.901,25.6526,-2.5,-188.933
64714,0,NA,msc,7,6,11,0.615982,0.0600253,25.5933,-2.38751,-188.901,25.65,-2.36248,-188.877
64714,0,msc,msc,7,6,11,0.555957,0.0330854,25.65,-2.36248,-188.877,25.7105,-2.3522,-188.818
64714,0,msc,msc,7,6,11,0.522871,0.0346773,25.7105,-2.3522,-188.818,25.7868,-2.35045,-188.775
64714,0,msc,msc,7,6,11,0.488194,0.0448609,25.7868,-2.35045,-188.775,25.8743,-2.33292,-188.752
64714,0,msc,msc,7,6,11,0.443333,0.0418408,25.8743,-2.33292,-188.752,25.9645,-2.29802,-188.749
64714,0,msc,msc,7,6,11,0.401493,0.046839,25.9645,-2.29802,-188.749,26.0621,-2.2342,-188.777
64714,0,msc,msc,7,6,11,0.354654,0.0684182,26.0621,-2.2342,-188.777,26.1854,-2.20546,-188.866
