#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
58191,1,Transportation,Transportation,6,2,22,1.17323,0,20,2.99386,-189.12,30,4.49079,-188.679
58214,1,Transportation,Transportation,43,5,22,1.3325,0,20,-3.75698,-187.863,26.6172,-5,-187.156
58255,1,Transportation,compt,7,2,22,1.17323,0,20,-0.897521,-184.163,20.2043,-0.90669,-184.103
58255,0,compt,Transportation,7,2,22,0.992112,0,20.2043,-0.90669,-184.103,22.7794,-1.1592,-182
58255,0,NA,eIoni,8,7,11,0.181114,0.181114,20.2043,-0.90669,-184.103,20.2718,-0.902055,-184.159
58288,1,Transportation,Transportation,33,5,22,1.3325,0,20,-1.57615,-189.931,30,-2.36422,-189.896
58339,1,Transportation,Transportation,6,2,22,1.17323,0,20,3.98983,-189.641,25.0637,5,-189.55
58363,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.90125,-189.031,20.403,5,-189.012
58365,1,Transportation,Transportation,6,2,22,1.17323,0,20,2.47273,-190.01,30,3.70909,-190.014
58377,1,Transportation,Transportation,40,5,22,1.3325,0,20,-2.45434,-184.947,30,-3.68151,-182.421
58382,1,Transportation,Transportation,6,2,22,1.17323,0,20,0.381397,-189.235,30,0.572095,-188.852
58452,1,Transportation,Transportation,6,2,22,1.17323,0,20,-4.47216,-189.949,22.3605,-5,-189.943
58581,1,Transportation,msc,58,57,11,0.6389,0.0159642,22.7671,3.50163,-192,22.7701,3.50416,-191.95
58581,0,msc,msc,58,57,11,0.622935,0.018699,22.7701,3.50416,-191.95,22.7633,3.51161,-191.902
58581,0,msc,msc,58,57,11,0.604236,0.0158253,22.7633,3.51161,-191.902,22.7547,3.48777,-191.866
58581,0,msc,msc,58,57,11,0.588411,0.0272992,22.7547,3.48777,-191.866,22.7268,3.42874,-191.822
58581,0,msc,msc,58,57,11,0.561112,0.0320683,22.7268,3.42874,-191.822,22.6733,3.36716,-191.772
58581,0,msc,msc,58,57,11,0.529044,0.0487095,22.6733,3.36716,-191.772,22.6445,3.26727,-191.668
58581,0,msc,msc,58,57,11,0.480334,0.0662511,22.6445,3.26727,-191.668,22.6391,3.18371,-191.514
58581,0,msc,msc,58,57,11,0.414083,0.117705,22.6391,3.18371,-191.514,22.6038,3.31508,-191.271
58581,0,msc,eIoni,58,57,11,0.296378,0.296378,22.6038,3.31508,-191.271,22.4429,3.35384,-191.37
58584,1,Transportation,Transportation,6,2,22,1.17323,0,20,-3.20244,-186.952,30,-4.80366,-185.428
58599,1,Transportation,Transportation,49,5,22,1.3325,0,20,-2.32496,-187.822,30,-3.48744,-186.733
58607,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.7542,-188.273,21.0341,5,-188.183
58626,1,Transportation,compt,6,2,22,1.17323,0,20,1.83788,-186.509,29.4873,2.70971,-184.853
58626,0,compt,Transportation,6,2,22,0.910703,0,29.4873,2.70971,-184.853,30,2.85077,-184.447
58626,0,NA,eIoni,7,6,11,0.262524,0.262524,29.4873,2.70971,-184.853,29.612,2.68602,-184.95
58688,1,Transportation,Transportation,8,5,22,1.3325,0,20,3.66885,-191.809,22.114,4.05666,-192
58701,1,Transportation,compt,19,5,22,1.3325,0,20,3.49209,-191.558,20.5536,3.58875,-191.601
58701,0,compt,Transportation,19,5,22,0.608415,0,20.5536,3.58875,-191.601,21.3157,5,-190.951
58701,0,NA,msc,20,19,11,0.724083,0.117414,20.5536,3.58875,-191.601,20.7598,3.59029,-191.708
58701,0,msc,msc,20,19,11,0.606669,0.0607947,20.7598,3.59029,-191.708,20.8912,3.54768,-191.811
58701,0,msc,msc,20,19,11,0.545875,0.0365602,20.8912,3.54768,-191.811,20.991,3.51803,-191.844
58701,0,msc,msc,20,19,11,0.509314,0.0524063,20.991,3.51803,-191.844,21.0704,3.48344,-191.854
58701,0,msc,msc,20,19,11,0.456908,0.0565969,21.0704,3.48344,-191.854,21.1405,3.46098,-191.844
58701,0,msc,msc,20,19,11,0.400311,0.0419148,21.1405,3.46098,-191.844,21.1971,3.40568,-191.82
58701,0,msc,msc,20,19,11,0.358396,0.0388758,21.1971,3.40568,-191.82,21.248,3.3214,-191.828
58701,0,msc,msc,20,19,11,0.319521,0.0705017,21.248,3.3214,-191.828,21.2729,3.22141,-191.828
58701,0,msc,msc,20,19,11,0.249019,0.0477238,21.2729,3.22141,-191.828,21.3013,3.13877,-191.822
58701,0,msc,eIoni,20,19,11,0.201295,0.201295,21.3013,3.13877,-191.822,21.3407,3.05701,-191.771
58702,1,Transportation,Transportation,13,5,22,1.3325,0,20,-2.61759,-189.799,30,-3.92638,-189.698
58756,1,Transportation,Transportation,6,2,22,1.17323,0,20,3.51231,-188.154,28.4713,5,-187.373
58788,1,Transportation,Transportation,6,2,22,1.17323,0,20,-4.13766,-184.037,24.1683,-5,-182.794
58796,1,Transportation,Transportation,40,5,22,1.3325,0,20,-0.163112,-182.133,20.337,-0.165861,-182
58845,1,Transportation,Transportation,6,2,22,1.17323,0,20,0.566121,-184.598,29.6182,0.838373,-182
58848,1,Transportation,Transportation,6,2,22,1.17323,0,20,-0.861272,-182.281,20.7274,-0.892597,-182
58927,1,Transportation,Transportation,75,5,22,1.3325,0,20,3.61249,-183.286,23.8315,4.30455,-182
58955,1,Transportation,Transportation,40,5,22,0.257936,0,27.6277,0.195162,-192,25.507,-5,-186.492
58957,1,Transportation,Transportation,6,2,22,1.17323,0,20,3.75405,-191.07,26.6379,5,-191.426
58980,1,Transportation,Transportation,53,5,22,1.3325,0,20,4.89386,-183.188,20.4338,5,-183.04
58985,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.86806,-183.279,20.542,5,-183.097
59000,1,Transportation,Transportation,6,2,22,1.17323,0,20,1.03562,-190.671,30,1.55343,-191.006
59035,1,Transportation,Transportation,39,5,22,1.3325,0,20,3.43911,-185.177,29.0773,5,-182.988
59159,1,Transportation,Transportation,23,5,22,1.3325,0,20,4.74618,-184.616,21.0696,5,-184.328
59160,1,Transportation,Transportation,6,2,22,1.17323,0,20,-0.756906,-191.791,22.33,-0.845087,-192
59165,1,Transportation,Transportation,71,5,22,1.3325,0,20,-3.86068,-191.681,23.7938,-4.59302,-192
59197,1,Transportation,Transportation,40,5,22,1.3325,0,20,-2.40861,-188.796,30,-3.61291,-188.193
59207,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.74882,-189.217,21.0579,5,-189.176
59207,1,Transportation,Transportation,37,5,22,1.3325,0,20,1.39169,-182.777,22.1507,1.54135,-182
59214,1,Transportation,Transportation,28,5,22,1.3325,0,20,2.68363,-186.044,30,4.02545,-184.066
59225,1,Transportation,Transportation,32,5,22,1.3325,0,20,3.79755,-182.389,21.0233,3.99184,-182
59227,1,Transportation,Transportation,75,5,22,1.3325,0,20,-2.01278,-183.182,23.4658,-2.36158,-182
59332,1,Transportation,Transportation,50,6,22,1.3325,0,20,-2.64104,-188.36,30,-3.96156,-187.54
59346,1,Transportation,Transportation,9,2,22,1.17323,0,20,-2.3445,-189.392,30,-3.51675,-189.088
59354,1,Transportation,Transportation,6,2,22,1.17323,0,20,-1.40142,-183.073,23.0964,-1.61839,-182
59376,1,Transportation,Transportation,6,2,22,1.17323,0,20,-0.83143,-186.19,30,-1.24714,-184.286
59402,1,Transportation,Transportation,43,5,22,1.3325,0,20,2.92861,-190.215,30,4.39292,-190.323
59443,1,Transportation,compt,59,5,22,1.3325,0,20,3.81958,-186.457,21.533,4.11236,-186.186
59443,0,compt,Transportation,59,5,22,0.433596,0,21.533,4.11236,-186.186,21.5482,5,-186.167
59443,0,NA,msc,60,59,11,0.898902,0.168967,21.533,4.11236,-186.186,21.9051,4.07031,-185.971
59443,0,msc,msc,60,59,11,0.729935,0.200557,21.9051,4.07031,-185.971,22.2762,4.00266,-185.753
59443,0,msc,eIoni,60,59,11,0.529378,0.529378,22.2762,4.00266,-185.753,22.5907,3.97938,-185.413
59452,1,Transportation,Transportation,47,5,22,1.3325,0,20,2.01066,-183.691,25.3619,2.54972,-182
59461,1,Transportation,Transportation,26,7,22,1.3325,0,20,3.01605,-184.501,29.0976,4.38798,-182
59498,1,Transportation,compt,24,5,22,1.3325,0,20,0.015637,-188.452,20.8238,0.0162811,-188.389
59498,0,compt,Transportation,24,5,22,0.578874,0,20.8238,0.0162811,-188.389,23.9961,3.19885,-192
59498,0,NA,eBrem,25,24,11,0.753624,0.0956343,20.8238,0.0162811,-188.389,21.0134,-0.10553,-188.22
59498,0,eBrem,eIoni,25,24,11,0.596533,0.529196,21.0134,-0.10553,-188.22,21.4186,-0.286272,-187.89
59498,0,eIoni,eIoni,25,24,11,0.0673375,0.0673375,21.4186,-0.286272,-187.89,21.4222,-0.299191,-187.881
59498,0,NA,phot,72,25,22,0.0614561,5.854e-05,21.0134,-0.10553,-188.22,25.2053,0.53093,-183.692
59498,0,NA,eIoni,74,72,11,0.00063546,0.00063546,25.2053,0.53093,-183.692,25.2053,0.530935,-183.692
59498,0,NA,eIoni,73,72,11,0.0607621,0.0607621,25.2053,0.53093,-183.692,25.2128,0.525779,-183.682
59507,1,Transportation,Transportation,30,5,22,1.3325,0,20,0.11624,-185.381,30,0.174361,-183.072
59516,1,Transportation,msc,70,69,11,0.450263,0.0112246,29.866,-5,-189.358,29.8345,-4.98916,-189.36
59516,0,msc,msc,70,69,11,0.439039,0.0111376,29.8345,-4.98916,-189.36,29.8107,-4.97075,-189.353
59516,0,msc,msc,70,69,11,0.427901,0.00917779,29.8107,-4.97075,-189.353,29.7871,-4.95227,-189.34
59516,0,msc,msc,70,69,11,0.418723,0.00791447,29.7871,-4.95227,-189.34,29.7658,-4.93844,-189.328
59516,0,msc,msc,70,69,11,0.410809,0.0143162,29.7658,-4.93844,-189.328,29.7375,-4.92567,-189.31
59516,0,msc,msc,70,69,11,0.396493,0.0184865,29.7375,-4.92567,-189.31,29.705,-4.92162,-189.284
59516,0,msc,msc,70,69,11,0.378006,0.0156724,29.705,-4.92162,-189.284,29.6706,-4.9157,-189.262
59516,0,msc,msc,70,69,11,0.362334,0.0149718,29.6706,-4.9157,-189.262,29.6275,-4.91674,-189.247
59516,0,msc,msc,70,69,11,0.347362,0.0156856,29.6275,-4.91674,-189.247,29.577,-4.90698,-189.248
59516,0,msc,msc,70,69,11,0.331676,0.108071,29.577,-4.90698,-189.248,29.5247,-4.8892,-189.238
59516,0,msc,msc,70,69,11,0.223606,0.0219349,29.5247,-4.8892,-189.238,29.4867,-4.85466,-189.218
59516,0,msc,msc,70,69,11,0.201671,0.0517094,29.4867,-4.85466,-189.218,29.4571,-4.80723,-189.182
59516,0,msc,eIoni,70,69,11,0.149962,0.149962,29.4571,-4.80723,-189.182,29.4581,-4.75212,-189.149
59525,1,Transportation,compt,7,2,22,1.17323,0,20,-1.65574,-190.43,27.8199,-2.30313,-190.598
59525,0,compt,Transportation,7,2,22,0.604199,0,27.8199,-2.30313,-190.598,30,0.200497,-190.401
59525,0,NA,eIoni,8,7,11,0.569028,0.569028,27.8199,-2.30313,-190.598,28.2383,-2.60179,-190.631
59532,1,Transportation,Transportation,47,6,22,0.550497,0,20,-0.362985,-182.424,21.6399,-0.127332,-182
59565,1,Transportation,Transportation,19,2,22,1.17323,0,20,1.84027,-188.142,30,2.7604,-187.214
59672,1,Transportation,Transportation,6,2,22,0.127173,0,20.6043,-5,-183.758,24.5142,-4.48344,-182
59699,1,Transportation,Transportation,42,5,22,0.605004,0,20,2.74806,-189.982,30,-0.987173,-183.113
59704,1,Transportation,Transportation,39,5,22,1.3325,0,20,-1.44493,-186.978,30,-2.1674,-185.468
59726,1,Transportation,Transportation,6,2,22,0.866353,0,20,-3.17817,-184.139,27.8131,-5,-182.823
59758,1,Transportation,Transportation,6,2,22,1.17323,0,20,0.0523547,-189.794,30,0.0785321,-189.691
59802,1,Transportation,Transportation,6,2,22,1.17323,0,20,-4.40325,-189.017,22.7105,-5,-188.884
59818,1,Transportation,Transportation,32,7,22,1.3325,0,20,-0.242074,-191.713,23.3463,-0.282577,-192
59842,1,Transportation,Transportation,6,2,22,1.17323,0,20,0.642503,-188.8,30,0.963755,-188.201
59848,1,Transportation,Transportation,22,6,22,1.3325,0,20,-2.06695,-182.155,20.3952,-2.10779,-182
59873,1,Transportation,Transportation,7,2,22,1.17323,0,20,-1.3297,-190.136,30,-1.99455,-190.203
59896,1,Transportation,Transportation,6,2,22,0.507998,0,20,-0.4221,-184.992,23.3868,-0.379469,-182
59899,1,Transportation,Transportation,31,6,22,1.3325,0,20,3.99777,-191.9,21.0487,4.2074,-192
59924,1,Transportation,Transportation,6,2,22,1.17323,0,20,-4.02416,-184.815,24.8499,-5,-183.558
59956,1,Transportation,Transportation,50,5,22,1.3325,0,20,4.96283,-182.548,20.1498,5,-182.492
60014,1,Transportation,Transportation,49,5,22,1.3325,0,20,2.66345,-185.797,30,3.99518,-183.696
60044,1,Transportation,Transportation,6,2,22,1.17323,0,20,2.01588,-185.691,30,3.02382,-183.536
60046,1,Transportation,Transportation,19,5,22,1.3325,0,20,-3.35737,-182.627,21.7017,-3.64303,-182
60056,1,Transportation,Transportation,6,2,22,1.17323,0,20,-3.86942,-187.936,25.8437,-5,-187.333
60069,1,Transportation,compt,6,2,22,1.17323,0,20,3.04452,-184.867,26.5475,4.04122,-183.186
60069,0,compt,Transportation,6,2,22,0.814242,0,26.5475,4.04122,-183.186,27.5648,5,-183.121
60069,0,NA,eIoni,7,6,11,0.358984,0.358984,26.5475,4.04122,-183.186,26.7438,3.89859,-183.094
60082,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.59134,-183.505,21.7801,5,-182.927
60085,1,Transportation,compt,16,5,22,1.3325,0,20,2.51045,-188.995,24.7165,3.10248,-188.757
60085,0,compt,Transportation,16,5,22,0.849348,0,24.7165,3.10248,-188.757,30,1.84869,-184.743
60085,0,NA,eIoni,17,16,11,0.48315,0.48315,24.7165,3.10248,-188.757,25.0285,3.2563,-188.966
60104,1,Transportation,Transportation,34,5,22,1.3325,0,20,-1.75527,-191.007,30,-2.6329,-191.511
60134,1,Transportation,Transportation,23,5,22,1.3325,0,20,-0.0362807,-188.802,30,-0.0544211,-188.202
60173,1,Transportation,Transportation,6,2,22,1.17323,0,20,2.97513,-190.763,30,4.4627,-191.145
60200,1,Transportation,Transportation,6,2,22,1.17323,0,20,-3.13386,-183.165,23.4075,-3.66778,-182
60202,1,Transportation,compt,34,6,22,1.3325,0,20,0.852755,-186.901,27.8528,1.18758,-185.684
60202,0,compt,Transportation,34,6,22,0.571352,0,27.8528,1.18758,-185.684,30,3.65452,-187.788
60202,0,NA,eIoni,35,34,11,0.761146,0.63519,27.8528,1.18758,-185.684,28.5128,0.985384,-185.346
60202,0,eIoni,eIoni,35,34,11,0.125956,0.125956,28.5128,0.985384,-185.346,28.5415,0.96544,-185.379
60223,1,Transportation,compt,33,5,22,1.3325,0,20,0.406519,-184.042,21.7593,0.442279,-183.518
60223,0,compt,Transportation,33,5,22,0.278017,0,21.7593,0.442279,-183.518,20,-3.68455,-184.731
60223,0,NA,msc,34,33,11,1.05448,0.347577,21.7593,0.442279,-183.518,22.6849,0.547052,-183.692
60223,0,msc,eIoni,34,33,11,0.706904,0.706904,22.6849,0.547052,-183.692,23.3294,0.73856,-183.505
60242,1,Transportation,Transportation,6,2,22,1.17323,0,20,-3.90099,-189.55,25.6345,-5,-189.423
60250,1,Transportation,Transportation,6,2,22,1.17323,0,20,-4.83009,-184.48,20.7035,-5,-184.286
60254,1,Transportation,Transportation,7,2,22,1.17323,0,20,-0.290632,-182.649,21.7645,-0.316273,-182
60254,1,Transportation,Transportation,36,6,22,1.3325,0,20,-0.860631,-186.937,30,-1.29095,-185.406
60269,1,Transportation,Transportation,30,5,22,1.3325,0,20,-3.75366,-189.901,26.6407,-5,-189.868
60270,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.27926,-187.225,23.3685,5,-186.758
60308,1,Transportation,compt,44,5,22,1.3325,0,20,1.74423,-185.812,28.006,2.44244,-184.136
60308,0,compt,compt,44,5,22,0.670168,0,28.006,2.44244,-184.136,28.6465,3.00515,-182.924
60308,0,compt,Transportation,44,5,22,0.210674,0,28.6465,3.00515,-182.924,26.9148,5,-186.616
60308,0,NA,eIoni,46,44,11,0.459494,0.459494,28.6465,3.00515,-182.924,28.8154,3.07907,-182.596
60308,0,NA,eIoni,45,44,11,0.66233,0.594039,28.006,2.44244,-184.136,28.6166,2.35702,-184.303
60308,0,eIoni,eIoni,45,44,11,0.0682911,0.0682911,28.6166,2.35702,-184.303,28.623,2.3676,-184.314
60329,1,Transportation,Transportation,6,2,22,1.17323,0,20,3.47159,-191.751,22.8501,3.96631,-192
60416,1,Transportation,Transportation,6,2,22,1.17323,0,20,-1.81698,-191.444,27.7055,-2.51702,-192
60445,1,Transportation,Transportation,6,2,22,1.17323,0,20,-1.11133,-186.712,30,-1.667,-185.068
60451,1,Transportation,Transportation,18,5,22,1.3325,0,20,1.48549,-190.214,30,2.22823,-190.321
60454,1,Transportation,compt,6,2,22,1.17323,0,20,-4.20195,-187.879,21.557,-4.52908,-187.713
60454,0,compt,Transportation,6,2,22,0.737607,0,21.557,-4.52908,-187.713,28.8531,-1.90155,-182
60454,0,NA,msc,7,6,11,0.435619,0.131299,21.557,-4.52908,-187.713,21.7907,-4.55239,-187.817
60454,0,msc,eIoni,7,6,11,0.304321,0.304321,21.7907,-4.55239,-187.817,21.9429,-4.52817,-187.947
60455,1,Transportation,Transportation,73,5,22,1.3325,0,20,0.498984,-182.476,21.2666,0.530586,-182
60468,1,Transportation,Transportation,9,2,22,1.17323,0,20,-4.6706,-187.195,21.4105,-5,-186.998
60474,1,Transportation,compt,71,5,22,1.3325,0,20,4.34173,-191.923,20.5396,4.45886,-191.975
60474,0,compt,Transportation,71,5,22,0.583839,0,20.5396,4.45886,-191.975,20.555,4.4507,-192
60474,0,NA,msc,72,71,11,0.748659,0.0219725,20.5396,4.45886,-191.975,20.5987,4.49472,-191.944
60474,0,msc,msc,72,71,11,0.726687,0.023267,20.5987,4.49472,-191.944,20.6554,4.52735,-191.93
60474,0,msc,msc,72,71,11,0.70342,0.0231724,20.6554,4.52735,-191.93,20.7356,4.55889,-191.927
60474,0,msc,msc,72,71,11,0.680247,0.0290155,20.7356,4.55889,-191.927,20.8037,4.58751,-191.927
60474,0,msc,msc,72,71,11,0.651232,0.0214896,20.8037,4.58751,-191.927,20.8753,4.60368,-191.944
60474,0,msc,msc,72,71,11,0.629742,0.0288041,20.8753,4.60368,-191.944,20.9356,4.60701,-191.976
60474,0,msc,Transportation,72,71,11,0.600938,0.0133796,20.9356,4.60701,-191.976,20.9758,4.62112,-192
60475,1,Transportation,Transportation,8,2,22,1.17323,0,20,1.33617,-187.135,30,2.00425,-185.703
60545,1,Transportation,Transportation,6,2,22,1.17323,0,20,1.02122,-190.838,30,1.53183,-191.258
60568,1,Transportation,Transportation,30,5,22,1.3325,0,20,-1.31369,-184.531,29.2559,-1.92166,-182
60596,1,Transportation,compt,6,2,22,1.17323,0,20,2.57728,-190.034,22.6435,2.91792,-190.038
60596,0,compt,Transportation,6,2,22,0.717867,0,22.6435,2.91792,-190.038,24.7468,4.02738,-192
60596,0,NA,eIoni,7,6,11,0.455359,0.455359,22.6435,2.91792,-190.038,22.9487,2.86882,-189.832
60602,1,Transportation,Transportation,54,5,22,1.3325,0,20,2.14661,-185.312,30,3.21992,-182.967
60620,1,Transportation,Transportation,47,7,22,0.633007,0,22.5502,5,-186.788,30,-0.788432,-186.618
60633,1,Transportation,Transportation,6,2,22,1.17323,0,20,-0.112675,-185.147,30,-0.169013,-182.721
60652,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.57116,-184.606,21.8763,5,-184.1
60695,1,Transportation,Transportation,38,5,22,0.337291,0,24.1352,-5,-186.999,30,-2.01494,-185.338
60710,1,Transportation,Transportation,9,6,22,0.087534,0,21.8257,-2.84533,-192,21.1855,-1.99073,-182
60747,1,Transportation,compt,48,5,22,0.195945,0,27.8876,-1.56476,-192,26.3957,-2.64803,-190.95
60747,0,compt,Transportation,48,5,22,0.120991,0,26.3957,-2.64803,-190.95,27.2455,5,-191.444
60747,0,NA,eIoni,51,48,11,0.0749538,0.0749538,26.3957,-2.64803,-190.95,26.3853,-2.66308,-190.943
60753,1,Transportation,Transportation,40,5,22,1.3325,0,20,4.70404,-190.371,21.2583,5,-190.395
60756,1,Transportation,Transportation,44,5,22,1.3325,0,20,3.43914,-190.013,29.077,5,-190.019
60793,1,Transportation,compt,51,5,22,1.3325,0,20,2.84776,-191.074,26.8717,3.8262,-191.444
60793,0,compt,Transportation,51,5,22,1.00691,0,26.8717,3.8262,-191.444,30,2.78265,-190.958
60793,0,NA,eIoni,52,51,11,0.325586,0.325586,26.8717,3.8262,-191.444,26.9973,3.99586,-191.517
60837,1,Transportation,Transportation,59,5,22,1.3325,0,20,-1.23032,-188.957,30,-1.84548,-188.436
60847,1,Transportation,Transportation,46,8,22,0.387933,0,20,1.25826,-188.919,20.4253,5,-187.191
60863,1,Transportation,Transportation,6,2,22,1.17323,0,20,2.59431,-184.285,27.9963,3.63155,-182
60885,1,Transportation,Transportation,42,5,22,1.3325,0,20,3.19959,-189.491,30,4.79938,-189.237
60889,1,Transportation,Transportation,20,6,22,1.3325,0,20,-4.1529,-189.417,24.0795,-5,-189.298
60905,1,Transportation,Transportation,7,2,22,1.17323,0,20,0.0818825,-189.962,30,0.122824,-189.944
60931,1,Transportation,Transportation,6,2,22,1.17323,0,20,-4.90222,-188.943,20.3989,-5,-188.922
60958,1,Transportation,Transportation,6,2,22,1.17323,0,20,-2.20471,-188.615,30,-3.30707,-187.923
61071,1,Transportation,Transportation,48,5,22,1.3325,0,20,-1.45623,-191.794,22.295,-1.62334,-192
61105,1,Transportation,compt,21,5,22,1.3325,0,20,3.63654,-186.669,22.1935,4.03538,-186.304
61105,0,compt,Transportation,21,5,22,1.32943,0,22.1935,4.03538,-186.304,28.9928,5,-185.298
61105,0,NA,eIoni,22,21,11,0.00306862,0.00306862,22.1935,4.03538,-186.304,22.1935,4.03544,-186.304
61190,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.71636,-189.476,21.2028,5,-189.444
61201,1,Transportation,Transportation,68,5,22,1.3325,0,20,-3.13868,-183.523,24.7045,-3.87697,-182
61210,1,Transportation,Transportation,41,5,22,1.3325,0,20,-4.68583,-188.696,21.341,-5,-188.609
61216,1,Transportation,Transportation,6,2,22,1.17323,0,20,1.64957,-183.535,24.747,2.0411,-182
61248,1,Transportation,Transportation,6,2,22,1.17323,0,20,2.71846,-189.603,30,4.07769,-189.405
61248,1,Transportation,Transportation,11,5,22,0.971739,0,20,-0.885973,-189.776,30,-0.396154,-187.635
61263,1,Transportation,Transportation,32,6,22,1.3325,0,20,-3.76696,-182.104,20.2635,-3.8166,-182
61306,1,Transportation,Transportation,40,6,22,1.3325,0,20,4.93708,-185.59,20.2549,5,-185.534
61383,1,Transportation,Transportation,51,6,22,1.3325,0,20,-3.94274,-190.969,25.363,-5,-191.229
61403,1,Transportation,Transportation,6,2,22,1.17323,0,20,2.3604,-190.463,30,3.5406,-190.695
61450,1,Transportation,Transportation,6,2,22,1.17323,0,20,3.85012,-190.86,25.9732,5,-191.117
61510,1,Transportation,Transportation,6,2,22,1.17323,0,20,-1.37525,-190.8,30,-2.06287,-191.2
61511,1,Transportation,Transportation,47,6,22,1.3325,0,20,1.35607,-190.354,30,2.0341,-190.532
61513,1,Transportation,Transportation,6,2,22,1.17323,0,20,0.640582,-185.093,30,0.960873,-182.639
61528,1,Transportation,Transportation,6,2,22,1.17323,0,20,-2.98603,-188.512,30,-4.47905,-187.768
61543,1,Transportation,compt,8,2,22,1.17323,0,20,3.48274,-184.87,24.812,4.32068,-183.635
61543,0,compt,Transportation,8,2,22,0.210114,0,24.812,4.32068,-183.635,20,3.33837,-185.301
61543,0,NA,msc,9,8,11,0.963112,0.108731,24.812,4.32068,-183.635,25.1319,4.36247,-183.642
61543,0,msc,msc,9,8,11,0.854381,0.149835,25.1319,4.36247,-183.642,25.4342,4.46925,-183.728
61543,0,msc,msc,9,8,11,0.704546,0.140278,25.4342,4.46925,-183.728,25.7324,4.55367,-183.74
61543,0,msc,msc,9,8,11,0.564268,0.133379,25.7324,4.55367,-183.74,25.8791,4.59534,-183.503
61543,0,msc,msc,9,8,11,0.430889,0.121791,25.8791,4.59534,-183.503,25.9383,4.50446,-183.259
61543,0,msc,eIoni,9,8,11,0.309098,0.309098,25.9383,4.50446,-183.259,25.9948,4.34687,-183.139
61730,1,Transportation,Transportation,34,5,22,0.181672,0,24.624,-5,-186.341,30,-2.20066,-185.39
61731,1,Transportation,Transportation,28,5,22,1.3325,0,20,-2.97538,-191.908,20.9625,-3.11856,-192
61732,1,Transportation,Transportation,70,5,22,1.3325,0,20,-2.24054,-188.154,30,-3.36081,-187.231
61747,1,Transportation,Transportation,45,5,22,1.3325,0,20,0.271719,-189.686,30,0.407578,-189.53
61770,1,Transportation,Transportation,6,2,22,1.17323,0,20,3.20331,-188.901,30,4.80496,-188.351
61773,1,Transportation,Transportation,46,5,22,1.3325,0,20,-4.94534,-185.824,20.2211,-5,-185.778
61774,1,Transportation,Transportation,6,2,22,0.257343,0,20,-4.64709,-190.56,22.9886,-5,-189.915
61781,1,Transportation,compt,33,5,22,1.3325,0,20,-2.11495,-187.232,21.8894,-2.31475,-186.97
61781,0,compt,Transportation,33,5,22,0.247571,0,21.8894,-2.31475,-186.97,20,-2.89175,-185.642
61781,0,NA,eIoni,34,33,11,1.08493,0.65633,21.8894,-2.31475,-186.97,23.039,-2.37478,-186.937
61781,0,eIoni,eIoni,34,33,11,0.428597,0.428597,23.039,-2.37478,-186.937,22.7549,-2.22672,-187.049
61826,1,Transportation,Transportation,49,5,22,1.3325,0,20,0.765553,-191.7,23.5247,0.900469,-192
61850,1,Transportation,Transportation,6,2,22,1.17323,0,20,4.77558,-187.097,20.9399,5,-186.96
61865,1,Transportation,compt,6,2,22,1.17323,0,20,-1.69209,-191.599,23.2319,-1.96552,-191.857
61865,0,compt,Transportation,6,2,22,0.759748,0,23.2319,-1.96552,-191.857,30,1.55158,-189.041
61865,0,NA,msc,7,6,11,0.413478,0.0467269,23.2319,-1.96552,-191.857,23.2993,-1.99191,-191.904
61865,0,msc,msc,7,6,11,0.366751,0.0334178,23.2993,-1.99191,-191.904,23.3311,-2.02819,-191.936
61865,0,msc,msc,7,6,11,0.333334,0.00957584,23.3311,-2.02819,-191.936,23.3343,-2.05642,-191.948
61865,0,msc,msc,7,6,11,0.323758,0.0155188,23.3343,-2.05642,-191.948,23.3441,-2.08823,-191.956
61865,0,msc,msc,7,6,11,0.308239,0.0126322,23.3441,-2.08823,-191.956,23.3578,-2.10675,-191.951
61865,0,msc,msc,7,6,11,0.295607,0.0189332,23.3578,-2.10675,-191.951,23.3746,-2.12777,-191.946
61865,0,msc,msc,7,6,11,0.276674,0.0138765,23.3746,-2.12777,-191.946,23.3965,-2.14685,-191.946
61865,0,msc,msc,7,6,11,0.262797,0.0102441,23.3965,-2.14685,-191.946,23.4196,-2.16164,-191.958
61865,0,msc,msc,7,6,11,0.252553,0.0119894,23.4196,-2.16164,-191.958,23.4427,-2.17259,-191.972
61865,0,msc,msc,7,6,11,0.240564,0.00750716,23.4427,-2.17259,-191.972,23.4596,-2.18277,-191.98
61865,0,msc,msc,7,6,11,0.233057,0.0190382,23.4596,-2.18277,-191.98,23.4797,-2.19949,-191.979
